dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
05Mar2026,C,15May2026,71,250.0,199.4499969482422,0.0375,-6.692423400360916,5.075,305.0,0.5446822875976562,0.2148044628050226
05Mar2026,C,15May2026,71,260.0,199.4499969482422,0.0375,-6.653202687207634,3.7,173.0,0.5404098693847659,0.1678862584994598
05Mar2026,C,15May2026,71,270.0,199.4499969482422,0.0375,-6.615462359224788,2.77,321.0,0.5422409057617189,0.1321460563212653
05Mar2026,C,15May2026,71,280.0,199.4499969482422,0.0375,-6.5790947150539125,2.055,224.0,0.5433395275878907,0.1028776137562149
05Mar2026,C,15May2026,71,290.0,199.4499969482422,0.0375,-6.544003395242642,1.455,92.0,0.5394333166503908,0.0772650368345685
05Mar2026,C,15May2026,71,300.0,199.4499969482422,0.0375,-6.510101843566962,1.14,361.0,0.5476119458007813,0.0618735347171495
05Mar2026,C,15May2026,71,310.0,199.4499969482422,0.0375,-6.4773120207439705,0.865,129.0,0.551762294921875,0.0483994012075019
05Mar2026,C,15May2026,71,320.0,199.4499969482422,0.0375,-6.44556332242939,0.6100000000000001,305.0,0.5488326367187502,0.0357809328946354
05Mar2026,C,15May2026,71,340.0,199.4499969482422,0.0375,-6.384938700612955,0.3349999999999999,99.0,0.55273884765625,0.02086876331025
05Mar2026,C,15May2026,71,350.0,199.4499969482422,0.0375,-6.355951163739703,0.26,1518.0,0.5576216113281252,0.0164205460851528
05Mar2026,C,15May2026,71,370.0,199.4499969482422,0.0375,-6.300381312584892,0.18,2.0,0.57617611328125,0.0114252919188618
05Mar2026,C,15May2026,71,390.0,199.4499969482422,0.0375,-6.247737579099471,0.1,2.0,0.57812921875,0.0066835464453165
05Mar2026,C,15May2026,71,400.0,199.4499969482422,0.0375,-6.22241977111518,0.095,8.0,0.5937540625000001,0.0062339684644686
05Mar2026,C,15May2026,71,440.0,199.4499969482422,0.0375,-6.127109591310855,0.055,2.0,0.6289099609375001,0.0035996299703347
05Mar2026,C,15May2026,71,450.0,199.4499969482422,0.0375,-6.104636735458797,0.04,1.0,0.6250037500000001,0.0026555450837087
05Mar2026,C,15May2026,71,490.0,199.4499969482422,0.0375,-6.01947892711849,0.035,12.0,0.6738313867187502,0.0021768366720014
05Mar2026,C,18Jun2026,105,80.0,199.4499969482422,0.0375,-7.836917207358804,120.775,1.0,1.0151416430664062,0.97557459096947
05Mar2026,C,18Jun2026,105,85.0,199.4499969482422,0.0375,-7.77629258554237,115.85,1.0,0.9653323779296876,0.9730125784346176
05Mar2026,C,18Jun2026,105,95.0,199.4499969482422,0.0375,-7.665066950432145,106.2,4.0,0.8950205810546874,0.9646603618187336
05Mar2026,C,18Jun2026,105,100.0,199.4499969482422,0.0375,-7.613773656044595,101.2,5.0,0.8413101806640625,0.96242339135686
05Mar2026,C,18Jun2026,105,105.0,199.4499969482422,0.0375,-7.564983491875163,96.375,4.0,0.8073749731445312,0.9575621244680076
05Mar2026,C,18Jun2026,105,110.0,199.4499969482422,0.0375,-7.51846347624027,91.875,11.0,0.8013935876464844,0.9478634634864866
05Mar2026,C,18Jun2026,105,115.0,199.4499969482422,0.0375,-7.4740117136694355,87.0,4.0,0.7612328564453126,0.9428552428692856
05Mar2026,C,18Jun2026,105,120.0,199.4499969482422,0.0375,-7.43145209925064,82.5,10.0,0.748171463623047,0.9323659753793536
05Mar2026,C,18Jun2026,105,125.0,199.4499969482422,0.0375,-7.390630104730385,77.875,16.0,0.723513507080078,0.923052046830133
05Mar2026,C,18Jun2026,105,135.0,199.4499969482422,0.0375,-7.313669063594257,69.125,2.0,0.6950714086914063,0.896569734050521
05Mar2026,C,18Jun2026,105,140.0,199.4499969482422,0.0375,-7.277301419423382,64.875,1.0,0.6816438085937502,0.8810721214600943
05Mar2026,C,18Jun2026,105,150.0,199.4499969482422,0.0375,-7.20830854793643,56.725,10.0,0.6584506811523438,0.8446901897691836
05Mar2026,C,18Jun2026,105,155.0,199.4499969482422,0.0375,-7.17551872511344,52.725,1.0,0.6443517010498048,0.8247410034476923
05Mar2026,C,18Jun2026,105,160.0,199.4499969482422,0.0375,-7.143770026798859,48.85,1.0,0.6311682391357423,0.8029361225835553
05Mar2026,C,18Jun2026,105,165.0,199.4499969482422,0.0375,-7.112998368132105,45.4,15.0,0.6276892700195313,0.7774486785216208
05Mar2026,C,18Jun2026,105,170.0,199.4499969482422,0.0375,-7.0831454049824245,41.85,9.0,0.6170082244873047,0.7520126184299214
05Mar2026,C,18Jun2026,105,175.0,199.4499969482422,0.0375,-7.054157868109172,38.5,13.0,0.6083413189697267,0.7247507976493202
05Mar2026,C,18Jun2026,105,180.0,199.4499969482422,0.0375,-7.025986991142476,35.625,21.0,0.608524422607422,0.6951912089012166
05Mar2026,C,18Jun2026,105,185.0,199.4499969482422,0.0375,-6.998588016954361,32.2,22.0,0.5905497488403321,0.666355298598085
05Mar2026,C,18Jun2026,105,190.0,199.4499969482422,0.0375,-6.9719197698722,29.6,46.0,0.5898173342895509,0.6352202712064335
05Mar2026,C,18Jun2026,105,195.0,199.4499969482422,0.0375,-6.945944283468939,27.0,93.0,0.5851787088012695,0.6037990852134754
05Mar2026,C,18Jun2026,105,200.0,199.4499969482422,0.0375,-6.920626475484649,24.65,285.0,0.5827678442382812,0.5722033666630433
05Mar2026,C,18Jun2026,105,210.0,199.4499969482422,0.0375,-6.871836311315217,20.05,72.0,0.5696454168701173,0.5077265973332706
05Mar2026,C,18Jun2026,105,220.0,199.4499969482422,0.0375,-6.825316295680325,16.275,77.0,0.5620771331787109,0.4448169605221859
05Mar2026,C,18Jun2026,105,230.0,199.4499969482422,0.0375,-6.780864533109491,13.024999999999997,195.0,0.5538985040283204,0.3840494114033557
05Mar2026,C,18Jun2026,105,240.0,199.4499969482422,0.0375,-6.738304918690695,10.375,142.0,0.5480697048950197,0.3278263859847274
05Mar2026,C,18Jun2026,105,250.0,199.4499969482422,0.0375,-6.69748292417044,8.25,413.0,0.5444381494140625,0.2773779077019959
05Mar2026,C,18Jun2026,105,260.0,199.4499969482422,0.0375,-6.658262211017158,6.525,137.0,0.5413864221191409,0.2324843080098468
05Mar2026,C,18Jun2026,105,270.0,199.4499969482422,0.0375,-6.620521883034312,5.125,36.0,0.5384567639160158,0.1929928508232197
05Mar2026,C,18Jun2026,105,280.0,199.4499969482422,0.0375,-6.584154238863436,4.05,191.0,0.5376633148193359,0.1599319693244486
05Mar2026,C,18Jun2026,105,290.0,199.4499969482422,0.0375,-6.549062919052166,3.2749999999999995,42.0,0.5407760766601564,0.1338590827426976
05Mar2026,C,18Jun2026,105,300.0,199.4499969482422,0.0375,-6.515161367376485,2.585,746.0,0.5405319384765627,0.1101180181624171
05Mar2026,C,18Jun2026,105,310.0,199.4499969482422,0.0375,-6.482371544553494,2.115,31.0,0.5449264257812501,0.092443562456845
05Mar2026,C,18Jun2026,105,320.0,199.4499969482422,0.0375,-6.450622846238914,1.6499999999999997,3.0,0.5434615966796876,0.075055780877436
05Mar2026,C,18Jun2026,105,330.0,199.4499969482422,0.0375,-6.41985118757216,1.36,63.0,0.5481002221679689,0.0631129491760649
05Mar2026,C,18Jun2026,105,340.0,199.4499969482422,0.0375,-6.389998224422479,1.095,16.0,0.5500533276367189,0.0522018401830841
05Mar2026,C,18Jun2026,105,350.0,199.4499969482422,0.0375,-6.361010687549227,0.91,73.0,0.554814022216797,0.0441153290107572
05Mar2026,C,18Jun2026,105,360.0,199.4499969482422,0.0375,-6.332839810582531,0.74,21.0,0.5571333349609376,0.0366673847035378
05Mar2026,C,18Jun2026,105,380.0,199.4499969482422,0.0375,-6.278772589312255,0.525,1.0,0.5668988623046876,0.0266476091035112
05Mar2026,C,18Jun2026,105,390.0,199.4499969482422,0.0375,-6.252797102908994,0.435,4.0,0.5698285205078125,0.0224276521775334
05Mar2026,C,18Jun2026,105,400.0,199.4499969482422,0.0375,-6.227479294924704,0.365,2.0,0.5737347314453125,0.0191076495687521
05Mar2026,C,18Jun2026,105,420.0,199.4499969482422,0.0375,-6.178689130755272,0.265,2.0,0.5820354296875,0.0140871302970697
05Mar2026,C,18Jun2026,105,430.0,199.4499969482422,0.0375,-6.155158633345078,0.2249999999999999,3.0,0.585941640625,0.0121294250365481
05Mar2026,C,18Jun2026,105,450.0,199.4499969482422,0.0375,-6.109696259268321,0.155,3.0,0.5888712988281251,0.0085588648966454
05Mar2026,C,18Jun2026,105,500.0,199.4499969482422,0.0375,-6.004335743610494,0.075,7.0,0.6074258007812501,0.0043332156304457
05Mar2026,C,18Jun2026,105,510.0,199.4499969482422,0.0375,-5.9845331163143145,0.105,5.0,0.63867548828125,0.0055749977216655
05Mar2026,C,18Jun2026,105,520.0,199.4499969482422,0.0375,-5.965115030457213,0.075,1.0,0.6289099609375001,0.0041426595349796
05Mar2026,C,18Jun2026,105,530.0,199.4499969482422,0.0375,-5.946066835486518,0.065,1.0,0.63086306640625,0.0036017051265554
05Mar2026,C,17Jul2026,134,120.0,199.4499969482422,0.0375,-7.435767575441116,83.375,3.0,0.7127714270019532,0.9228132017132724
05Mar2026,C,17Jul2026,134,125.0,199.4499969482422,0.0375,-7.394945580920861,78.94999999999999,12.0,0.6965362377929689,0.911615594199121
05Mar2026,C,17Jul2026,134,130.0,199.4499969482422,0.0375,-7.35572486776758,74.5,10.0,0.6768220794677735,0.9001414001738557
05Mar2026,C,17Jul2026,134,150.0,199.4499969482422,0.0375,-7.212624024126907,58.175,1.0,0.6308020318603516,0.8346250633375967
05Mar2026,C,17Jul2026,134,155.0,199.4499969482422,0.0375,-7.179834201303915,54.625,1.0,0.628482719116211,0.8129120992952694
05Mar2026,C,17Jul2026,134,165.0,199.4499969482422,0.0375,-7.117313844322582,47.475,11.0,0.6114235635375979,0.7685961721469211
05Mar2026,C,17Jul2026,134,170.0,199.4499969482422,0.0375,-7.0874608811729,43.95000000000001,3.0,0.599735447998047,0.7451282624996107
05Mar2026,C,17Jul2026,134,180.0,199.4499969482422,0.0375,-7.030302467332952,37.7,21.0,0.5871012969970704,0.6932228363576523
05Mar2026,C,17Jul2026,134,185.0,199.4499969482422,0.0375,-7.002903493144838,34.725,2.0,0.5796245651245118,0.6660185898141423
05Mar2026,C,17Jul2026,134,190.0,199.4499969482422,0.0375,-6.976235246062676,32.175,7.0,0.5784954260253907,0.6379613441088965
05Mar2026,C,17Jul2026,134,195.0,199.4499969482422,0.0375,-6.950259759659415,29.625,7.0,0.5742840423583984,0.6096443995111372
05Mar2026,C,17Jul2026,134,200.0,199.4499969482422,0.0375,-6.924941951675126,27.525,138.0,0.5765423205566407,0.581679687811017
05Mar2026,C,17Jul2026,134,210.0,199.4499969482422,0.0375,-6.876151787505694,23.025,29.0,0.5662274822998048,0.5244916547878665
05Mar2026,C,17Jul2026,134,220.0,199.4499969482422,0.0375,-6.8296317718708,19.225,57.0,0.5596662686157227,0.468503213043619
05Mar2026,C,17Jul2026,134,230.0,199.4499969482422,0.0375,-6.785180009299967,15.925,35.0,0.5533491931152343,0.4143511020282217
05Mar2026,C,17Jul2026,134,240.0,199.4499969482422,0.0375,-6.742620394881171,13.15,12.0,0.5485884985351563,0.3634767728630992
05Mar2026,C,17Jul2026,134,250.0,199.4499969482422,0.0375,-6.701798400360916,10.85,89.0,0.5455367712402344,0.3168635137583974
05Mar2026,C,17Jul2026,134,260.0,199.4499969482422,0.0375,-6.6625776872076345,8.850000000000001,36.0,0.5411117666625979,0.273353669623151
05Mar2026,C,17Jul2026,134,270.0,199.4499969482422,0.0375,-6.624837359224787,7.25,35.0,0.5389450402832032,0.2351433570876644
05Mar2026,C,17Jul2026,134,280.0,199.4499969482422,0.0375,-6.588469715053913,5.975,21.0,0.538639867553711,0.2021295455560353
05Mar2026,C,17Jul2026,134,290.0,199.4499969482422,0.0375,-6.5533783952426425,4.875,41.0,0.5370529693603516,0.1722514877276236
05Mar2026,C,17Jul2026,134,300.0,199.4499969482422,0.0375,-6.519476843566961,4.025,568.0,0.5377243493652344,0.1473719625433225
05Mar2026,C,17Jul2026,134,310.0,199.4499969482422,0.0375,-6.48668702074397,3.27,9.0,0.536259520263672,0.1245706062285457
05Mar2026,C,17Jul2026,134,320.0,199.4499969482422,0.0375,-6.45493832242939,2.73,22.0,0.5385788330078126,0.1068669956116908
05Mar2026,C,17Jul2026,134,330.0,199.4499969482422,0.0375,-6.4241666637626365,2.235,12.0,0.5383346948242189,0.0903806928530119
05Mar2026,C,17Jul2026,134,340.0,199.4499969482422,0.0375,-6.394313700612956,1.89,17.0,0.5418746984863283,0.0780285977792844
05Mar2026,C,17Jul2026,134,350.0,199.4499969482422,0.0375,-6.365326163739703,1.6000000000000003,3.0,0.5451705639648439,0.0673728952836882
05Mar2026,C,17Jul2026,134,360.0,199.4499969482422,0.0375,-6.337155286773006,1.35,2.0,0.5477340148925782,0.0579774845342222
05Mar2026,C,17Jul2026,134,380.0,199.4499969482422,0.0375,-6.283088065502731,0.96,1.0,0.5520064331054688,0.0428173354366407
05Mar2026,C,17Jul2026,134,400.0,199.4499969482422,0.0375,-6.23179477111518,0.72,5.0,0.5600629931640625,0.0328496999169445
05Mar2026,C,17Jul2026,134,450.0,199.4499969482422,0.0375,-6.114011735458797,0.31,2.0,0.5664105859375,0.0154166476042748
05Mar2026,C,17Jul2026,134,500.0,199.4499969482422,0.0375,-6.008651219800971,0.15,27.0,0.5766643896484375,0.0078415274698233
05Mar2026,C,21Aug2026,169,110.0,199.4499969482422,0.0375,-7.527987285764079,93.6,22.0,0.732302481689453,0.9303267627838232
05Mar2026,C,21Aug2026,169,125.0,199.4499969482422,0.0375,-7.400153914254194,80.75,1.0,0.6945831323242189,0.8964660007895298
05Mar2026,C,21Aug2026,169,130.0,199.4499969482422,0.0375,-7.360933201100913,76.525,4.0,0.6795075994873048,0.8838515631672836
05Mar2026,C,21Aug2026,169,160.0,199.4499969482422,0.0375,-7.153293836322669,54.125,5.0,0.6287878918457033,0.7792341684952366
05Mar2026,C,21Aug2026,169,165.0,199.4499969482422,0.0375,-7.122522177655915,50.45,1.0,0.6137733935546876,0.7594128235647655
05Mar2026,C,21Aug2026,169,170.0,199.4499969482422,0.0375,-7.092669214506234,47.35,1.0,0.6096230444335939,0.7370935867414581
05Mar2026,C,21Aug2026,169,185.0,199.4499969482422,0.0375,-7.008111826478171,38.650000000000006,3.0,0.594455959777832,0.6668030452828635
05Mar2026,C,21Aug2026,169,190.0,199.4499969482422,0.0375,-6.98144357939601,35.825,50.0,0.5861857788085938,0.6423166734667402
05Mar2026,C,21Aug2026,169,195.0,199.4499969482422,0.0375,-6.955468092992749,33.375,8.0,0.5829509478759765,0.6175263175878676
05Mar2026,C,21Aug2026,169,200.0,199.4499969482422,0.0375,-6.930150285008459,31.35,26.0,0.5853618124389649,0.5932188801862174
05Mar2026,C,21Aug2026,169,210.0,199.4499969482422,0.0375,-6.881360120839027,27.225,25.0,0.5820049124145508,0.5444705664171752
05Mar2026,C,21Aug2026,169,220.0,199.4499969482422,0.0375,-6.834840105204134,23.225,28.0,0.57266662689209,0.4951074486829259
05Mar2026,C,21Aug2026,169,230.0,199.4499969482422,0.0375,-6.7903883426333005,20.025,40.0,0.570316796875,0.4488917544807518
05Mar2026,C,21Aug2026,169,240.0,199.4499969482422,0.0375,-6.747828728214504,17.1,11.0,0.5658307577514649,0.4039703202986306
05Mar2026,C,21Aug2026,169,250.0,199.4499969482422,0.0375,-6.707006733694249,14.55,22.0,0.5617109259033204,0.3614883440507301
05Mar2026,C,21Aug2026,169,260.0,199.4499969482422,0.0375,-6.667786020540968,12.4,78.0,0.559147474975586,0.3224204617820226
05Mar2026,C,21Aug2026,169,270.0,199.4499969482422,0.0375,-6.630045692558121,10.55,20.0,0.5568891967773439,0.2863956022789986
05Mar2026,C,21Aug2026,169,280.0,199.4499969482422,0.0375,-6.593678048387246,8.95,172.0,0.5546309185791016,0.2532986388899352
05Mar2026,C,21Aug2026,169,290.0,199.4499969482422,0.0375,-6.5585867285759765,7.475,16.0,0.5499312585449221,0.2215974775108926
05Mar2026,C,21Aug2026,169,300.0,199.4499969482422,0.0375,-6.524685176900294,6.449999999999999,83.0,0.5518233294677735,0.1967794104605241
05Mar2026,C,21Aug2026,169,310.0,199.4499969482422,0.0375,-6.491895354077304,5.4,1.0,0.5485274639892579,0.1714610394224722
05Mar2026,C,21Aug2026,169,320.0,199.4499969482422,0.0375,-6.460146655762723,4.699999999999999,73.0,0.5517012603759766,0.1525943718701268
05Mar2026,C,21Aug2026,169,330.0,199.4499969482422,0.0375,-6.4293749970959695,4.05,3.0,0.5531050549316407,0.1348889025767718
05Mar2026,C,21Aug2026,169,340.0,199.4499969482422,0.0375,-6.399522033946289,3.425,28.0,0.551762294921875,0.1176753760697385
05Mar2026,C,21Aug2026,169,360.0,199.4499969482422,0.0375,-6.34236362010634,2.62,1.0,0.5576826458740236,0.0932994429663383
05Mar2026,C,21Aug2026,169,370.0,199.4499969482422,0.0375,-6.314964645918225,2.29,32.0,0.5600629931640625,0.0829691574823889
05Mar2026,C,21Aug2026,169,380.0,199.4499969482422,0.0375,-6.2882963988360645,1.96,1.0,0.5599409240722657,0.0727306467860124
05Mar2026,C,21Aug2026,169,390.0,199.4499969482422,0.0375,-6.262320912432804,1.6949999999999998,1.0,0.5607954077148438,0.0641269659189363
05Mar2026,C,21Aug2026,169,400.0,199.4499969482422,0.0375,-6.2370031044485135,1.505,12.0,0.5643354113769532,0.0576267866038504
05Mar2026,C,21Aug2026,169,500.0,199.4499969482422,0.0375,-6.013859553134304,0.47,1.0,0.58789474609375,0.0199879665634586
05Mar2026,C,18Sep2026,197,110.0,199.4499969482422,0.0375,-7.532153952430746,94.625,42.0,0.7258328198242188,0.9222763731279328
05Mar2026,C,18Sep2026,197,115.0,199.4499969482422,0.0375,-7.487702189859912,90.225,1.0,0.707583490600586,0.9127835979854144
05Mar2026,C,18Sep2026,197,120.0,199.4499969482422,0.0375,-7.445142575441117,86.0,4.0,0.6946441668701173,0.9015447485062732
05Mar2026,C,18Sep2026,197,125.0,199.4499969482422,0.0375,-7.404320580920861,81.92500000000001,2.0,0.6848176049804688,0.8888640961720544
05Mar2026,C,18Sep2026,197,130.0,199.4499969482422,0.0375,-7.36509986776758,77.8,2.0,0.6709627630615236,0.876131149944164
05Mar2026,C,18Sep2026,197,140.0,199.4499969482422,0.0375,-7.290991895613858,70.275,1.0,0.6583896466064454,0.8450416792029429
05Mar2026,C,18Sep2026,197,145.0,199.4499969482422,0.0375,-7.255900575802588,66.375,1.0,0.6447789428710937,0.8296152912783243
05Mar2026,C,18Sep2026,197,150.0,199.4499969482422,0.0375,-7.221999024126907,62.7,2.0,0.6350134155273439,0.8125675807641145
05Mar2026,C,18Sep2026,197,155.0,199.4499969482422,0.0375,-7.189209201303916,59.225,3.0,0.6278723736572267,0.7942135523735123
05Mar2026,C,18Sep2026,197,160.0,199.4499969482422,0.0375,-7.157460502989335,55.775,4.0,0.6191139163208009,0.7753141754525943
05Mar2026,C,18Sep2026,197,165.0,199.4499969482422,0.0375,-7.126688844322581,52.475,2.0,0.6115151153564455,0.7554531482358626
05Mar2026,C,18Sep2026,197,170.0,199.4499969482422,0.0375,-7.0968358811729,49.625,2.0,0.6109658044433595,0.7341653027476652
05Mar2026,C,18Sep2026,197,175.0,199.4499969482422,0.0375,-7.067848344299648,46.45000000000001,3.0,0.6015970016479494,0.7131723883220352
05Mar2026,C,18Sep2026,197,180.0,199.4499969482422,0.0375,-7.039677467332952,43.55,20.0,0.5955850988769531,0.6912985100030248
05Mar2026,C,18Sep2026,197,190.0,199.4499969482422,0.0375,-6.985610246062676,38.45,12.0,0.5903971624755859,0.6463343556379488
05Mar2026,C,18Sep2026,197,195.0,199.4499969482422,0.0375,-6.959634759659416,35.849999999999994,17.0,0.5838359487915038,0.6233361336619412
05Mar2026,C,18Sep2026,197,200.0,199.4499969482422,0.0375,-6.934316951675125,33.65,32.0,0.5824321542358398,0.6005652353728578
05Mar2026,C,18Sep2026,197,210.0,199.4499969482422,0.0375,-6.885526787505693,29.675,38.0,0.5812419805908204,0.5557483740432875
05Mar2026,C,18Sep2026,197,220.0,199.4499969482422,0.0375,-6.8390067718708005,25.85,76.0,0.5754436987304687,0.5108857355131882
05Mar2026,C,18Sep2026,197,230.0,199.4499969482422,0.0375,-6.794555009299967,22.425,14.0,0.5698590377807617,0.467027671870349
05Mar2026,C,18Sep2026,197,240.0,199.4499969482422,0.0375,-6.751995394881171,19.45,31.0,0.5658002404785156,0.4251571131797844
05Mar2026,C,18Sep2026,197,250.0,199.4499969482422,0.0375,-6.711173400360916,16.725,76.0,0.5601850622558593,0.3843992180189824
05Mar2026,C,18Sep2026,197,260.0,199.4499969482422,0.0375,-6.671952687207635,14.55,14.0,0.5590559231567384,0.3479487113923639
05Mar2026,C,18Sep2026,197,270.0,199.4499969482422,0.0375,-6.634212359224788,12.6,10.0,0.5571333349609376,0.3135423236072787
05Mar2026,C,18Sep2026,197,280.0,199.4499969482422,0.0375,-6.597844715053912,10.9,34.0,0.5554243676757813,0.2817291453109612
05Mar2026,C,18Sep2026,197,290.0,199.4499969482422,0.0375,-6.562753395242643,9.375,55.0,0.5528609167480469,0.25185127187615
05Mar2026,C,18Sep2026,197,300.0,199.4499969482422,0.0375,-6.528851843566962,8.125,68.0,0.5521895367431642,0.2255594733801201
05Mar2026,C,18Sep2026,197,310.0,199.4499969482422,0.0375,-6.49606202074397,7.025,8.0,0.5512435012817384,0.2014349020570216
05Mar2026,C,18Sep2026,197,320.0,199.4499969482422,0.0375,-6.46431332242939,6.1,21.0,0.5511519494628907,0.1800636722390599
05Mar2026,C,18Sep2026,197,330.0,199.4499969482422,0.0375,-6.433541663762636,5.3,6.0,0.5510909149169922,0.160776037452676
05Mar2026,C,18Sep2026,197,340.0,199.4499969482422,0.0375,-6.403688700612955,4.675,18.0,0.5532881585693359,0.1447614874155283
05Mar2026,C,18Sep2026,197,350.0,199.4499969482422,0.0375,-6.374701163739703,4.075,66.0,0.5535933312988282,0.1293150106032977
05Mar2026,C,18Sep2026,197,360.0,199.4499969482422,0.0375,-6.346530286773007,3.575,2.0,0.5546919531250001,0.1159027926869326
05Mar2026,C,18Sep2026,197,400.0,199.4499969482422,0.0375,-6.24116977111518,2.185,17.0,0.5610395458984375,0.0759036218537609
05Mar2026,C,18Sep2026,197,410.0,199.4499969482422,0.0375,-6.216477158524809,1.925,10.0,0.5618940295410157,0.068087470850611
