dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
27Jan2026,C,20Feb2026,24,122.0,136.8300018310547,0.0377,-7.026064003213043,15.025,1.0,0.5214891601562499,0.8272316248784046
27Jan2026,C,20Feb2026,24,123.0,136.8300018310547,0.0377,-7.017900692573883,14.225,21.0,0.48242705078125,0.8272229126619504
27Jan2026,C,20Feb2026,24,125.0,136.8300018310547,0.0377,-7.001771310643999,12.349999999999998,84.0,0.2978585839843749,0.8951813582411692
27Jan2026,C,20Feb2026,24,127.0,136.8300018310547,0.0377,-6.985897961487709,10.375,1.0,0.3554751953124999,0.8134431100148396
27Jan2026,C,20Feb2026,24,128.0,136.8300018310547,0.0377,-6.978054784026683,9.55,1.0,0.3422917333984374,0.7973394168369321
27Jan2026,C,20Feb2026,24,129.0,136.8300018310547,0.0377,-6.970272643584628,8.6,27.0,0.3596255444335937,0.7617657419318771
27Jan2026,C,20Feb2026,24,130.0,136.8300018310547,0.0377,-6.962550597490718,7.949999999999999,276.0,0.2680737255859374,0.7925586702803824
27Jan2026,C,20Feb2026,24,131.0,136.8300018310547,0.0377,-6.954887724745149,7.025000000000001,3.0,0.2756420092773437,0.7537835763049339
27Jan2026,C,20Feb2026,24,132.0,136.8300018310547,0.0377,-6.947283125359929,6.175,10.0,0.2631909619140625,0.7267359244250371
27Jan2026,C,20Feb2026,24,133.0,136.8300018310547,0.0377,-6.939735919724546,5.375,12.0,0.249030947265625,0.6968400591481386
27Jan2026,C,20Feb2026,24,134.0,136.8300018310547,0.0377,-6.932245247995389,4.725,53.0,0.3398503515625,0.6224190498500723
27Jan2026,C,20Feb2026,24,135.0,136.8300018310547,0.0377,-6.92481026950787,4.325,1004.0,0.2401199035644531,0.6139860275412385
27Jan2026,C,20Feb2026,24,136.0,136.8300018310547,0.0377,-6.917430162210248,3.775,63.0,0.2399978344726562,0.5674627175711913
27Jan2026,C,20Feb2026,24,137.0,136.8300018310547,0.0377,-6.910104122118175,3.2999999999999994,82.0,0.2437819763183593,0.5203565504171223
27Jan2026,C,20Feb2026,24,138.0,136.8300018310547,0.0377,-6.902831362789096,2.8,45.0,0.2399978344726562,0.473170818826546
27Jan2026,C,20Feb2026,24,139.0,136.8300018310547,0.0377,-6.895611114815608,2.385,10.0,0.2379226599121093,0.4259204951372295
27Jan2026,C,20Feb2026,24,140.0,136.8300018310547,0.0377,-6.888442625336996,2.04,845.0,0.2376785217285155,0.3803187524648208
27Jan2026,C,20Feb2026,24,141.0,136.8300018310547,0.0377,-6.881325157568131,1.72,3.0,0.2419509399414062,0.3398405401917783
27Jan2026,C,20Feb2026,24,142.0,136.8300018310547,0.0377,-6.87425799034504,1.4399999999999995,189.0,0.2399978344726562,0.2975023608135682
27Jan2026,C,20Feb2026,24,145.0,136.8300018310547,0.0377,-6.853351305525726,0.855,387.0,0.245124736328125,0.1971651103538023
27Jan2026,C,20Feb2026,24,150.0,136.8300018310547,0.0377,-6.819449753850044,0.335,789.0,0.258796474609375,0.0943828519873919
27Jan2026,C,20Feb2026,24,160.0,136.8300018310547,0.0377,-6.754911232712473,0.11,5.0,0.331061376953125,0.0382723012229443
27Jan2026,C,20Feb2026,24,170.0,136.8300018310547,0.0377,-6.694286610896039,0.04,23.0,0.367193828125,0.0128116715438391
27Jan2026,C,27Feb2026,31,122.0,136.8300018310547,0.0377,-7.027111225435266,15.1,1.0,0.3264227514648437,0.9009774185964156
27Jan2026,C,27Feb2026,31,123.0,136.8300018310547,0.0377,-7.0189479147961045,14.125,12.0,0.3618227880859375,0.8629357867646108
27Jan2026,C,27Feb2026,31,126.0,136.8300018310547,0.0377,-6.9948503632170445,11.4,6.0,0.3430241479492187,0.8177581946460448
27Jan2026,C,27Feb2026,31,127.0,136.8300018310547,0.0377,-6.986945183709931,10.55,1.0,0.3400944897460937,0.7978737420422366
27Jan2026,C,27Feb2026,31,128.0,136.8300018310547,0.0377,-6.979102006248905,9.5,10.0,0.2854075366210937,0.8111394203063458
27Jan2026,C,27Feb2026,31,130.0,136.8300018310547,0.0377,-6.963597819712939,7.65,4.0,0.2806468420410155,0.7599381857386216
27Jan2026,C,27Feb2026,31,131.0,136.8300018310547,0.0377,-6.95593494696737,7.274999999999999,4.0,0.3164130859374999,0.7098758690608249
27Jan2026,C,27Feb2026,31,132.0,136.8300018310547,0.0377,-6.948330347582151,6.475,156.0,0.316291016845703,0.6810724225010181
27Jan2026,C,27Feb2026,31,133.0,136.8300018310547,0.0377,-6.940783141946769,5.825,17.0,0.2507399145507812,0.6804192731953953
27Jan2026,C,27Feb2026,31,134.0,136.8300018310547,0.0377,-6.93329247021761,5.15,17.0,0.3067696276855468,0.6233480584282615
27Jan2026,C,27Feb2026,31,135.0,136.8300018310547,0.0377,-6.925857491730093,4.875,110.0,0.2756420092773437,0.5977930475899002
27Jan2026,C,27Feb2026,31,136.0,136.8300018310547,0.0377,-6.91847738443247,4.25,48.0,0.2589185437011719,0.5638732211028936
27Jan2026,C,27Feb2026,31,137.0,136.8300018310547,0.0377,-6.911151344340397,3.55,22.0,0.2309647216796875,0.5250284520045542
27Jan2026,C,27Feb2026,31,138.0,136.8300018310547,0.0377,-6.903878585011317,2.995,21.0,0.2345047253417968,0.4826263320258351
27Jan2026,C,27Feb2026,31,139.0,136.8300018310547,0.0377,-6.89665833703783,2.635,2.0,0.23242955078125,0.4399279312917844
27Jan2026,C,27Feb2026,31,140.0,136.8300018310547,0.0377,-6.889489847559218,2.19,322.0,0.2251054052734374,0.3945379888386613
27Jan2026,C,27Feb2026,31,141.0,136.8300018310547,0.0377,-6.882372379790354,1.845,2.0,0.2420730090332031,0.3650931452803871
27Jan2026,C,27Feb2026,31,142.0,136.8300018310547,0.0377,-6.875305212567262,1.66,3.0,0.2320633435058593,0.3201674402241373
27Jan2026,C,27Feb2026,31,143.0,136.8300018310547,0.0377,-6.868287639908615,1.38,84.0,0.2385330053710937,0.2899100043016028
27Jan2026,C,27Feb2026,31,144.0,136.8300018310547,0.0377,-6.861318970592522,1.225,33.0,0.2375564526367187,0.2556332667448327
27Jan2026,C,27Feb2026,31,145.0,136.8300018310547,0.0377,-6.854398527747948,1.025,38.0,0.2384109362792968,0.2254644791551577
27Jan2026,C,27Feb2026,31,150.0,136.8300018310547,0.0377,-6.820496976072266,0.45,14.0,0.2439040454101562,0.1127085901734814
27Jan2026,C,06Mar2026,38,126.0,136.8300018310547,0.0377,-6.995897585439266,11.525,1.0,0.3266668896484375,0.8084637629638117
27Jan2026,C,06Mar2026,38,127.0,136.8300018310547,0.0377,-6.987992405932153,10.6,1.0,0.3002999658203125,0.804655391170181
27Jan2026,C,06Mar2026,38,130.0,136.8300018310547,0.0377,-6.964645041935162,8.45,15.0,0.3306951696777344,0.7156681982195652
27Jan2026,C,06Mar2026,38,132.0,136.8300018310547,0.0377,-6.949377569804374,6.65,1.0,0.3109199768066406,0.6727452373181494
27Jan2026,C,06Mar2026,38,133.0,136.8300018310547,0.0377,-6.941830364168991,6.150000000000001,3.0,0.3053047985839844,0.6470226527346721
27Jan2026,C,06Mar2026,38,134.0,136.8300018310547,0.0377,-6.934339692439833,5.675000000000001,13.0,0.3068916967773437,0.6179905964488241
27Jan2026,C,06Mar2026,38,135.0,136.8300018310547,0.0377,-6.9269047139523146,4.95,28.0,0.2353592089843749,0.6052487321584246
27Jan2026,C,06Mar2026,38,136.0,136.8300018310547,0.0377,-6.919524606654693,4.525,65.0,0.2514723291015625,0.5651063868745203
27Jan2026,C,06Mar2026,38,137.0,136.8300018310547,0.0377,-6.912198566562619,3.925,16.0,0.2456130126953125,0.5292893616766029
27Jan2026,C,06Mar2026,38,140.0,136.8300018310547,0.0377,-6.89053706978144,2.63,56.0,0.234809898071289,0.4158156922515531
27Jan2026,C,06Mar2026,38,141.0,136.8300018310547,0.0377,-6.883419602012577,2.21,2.0,0.2354812780761718,0.3800070589979673
27Jan2026,C,20Mar2026,52,100.0,136.8300018310547,0.0377,-7.229103750847098,37.150000000000006,1.0,0.7044707287597658,0.9086395647618806
27Jan2026,C,20Mar2026,52,105.0,136.8300018310547,0.0377,-7.1803135866776655,31.875,1.0,0.56055126953125,0.9166096636787734
27Jan2026,C,20Mar2026,52,110.0,136.8300018310547,0.0377,-7.133793571042773,26.625,15.0,0.4956105126953125,0.901299315538834
27Jan2026,C,20Mar2026,52,115.0,136.8300018310547,0.0377,-7.089341808471938,22.125,22.0,0.3391179370117187,0.9283813417714264
27Jan2026,C,20Mar2026,52,120.0,136.8300018310547,0.0377,-7.046782194053143,17.25,170.0,0.2851633984374999,0.9070999272871642
27Jan2026,C,20Mar2026,52,125.0,136.8300018310547,0.0377,-7.005960199532888,12.775,643.0,0.26367923828125,0.8443031177271334
27Jan2026,C,20Mar2026,52,130.0,136.8300018310547,0.0377,-6.966739486379606,8.9,115.0,0.252937158203125,0.7390231468781789
27Jan2026,C,20Mar2026,52,135.0,136.8300018310547,0.0377,-6.928999158396759,5.625,2407.0,0.2386550744628906,0.6003055662200681
27Jan2026,C,20Mar2026,52,140.0,136.8300018310547,0.0377,-6.892631514225885,3.45,623.0,0.2364578308105468,0.4396670199809486
27Jan2026,C,20Mar2026,52,145.0,136.8300018310547,0.0377,-6.857540194414614,1.925,472.0,0.2369461071777343,0.2933288804991436
27Jan2026,C,20Mar2026,52,150.0,136.8300018310547,0.0377,-6.823638642738933,1.0750000000000002,1690.0,0.2414626635742187,0.1830499931760555
27Jan2026,C,20Mar2026,52,155.0,136.8300018310547,0.0377,-6.790848819915943,0.59,63.0,0.2573316455078125,0.1190292626343936
27Jan2026,C,20Mar2026,52,160.0,136.8300018310547,0.0377,-6.759100121601362,0.345,3.0,0.2678295874023437,0.0744001046237573
27Jan2026,C,20Mar2026,52,165.0,136.8300018310547,0.0377,-6.728328462934608,0.22,2.0,0.2788158056640625,0.0469447147658145
27Jan2026,C,20Mar2026,52,170.0,136.8300018310547,0.0377,-6.698475499784927,0.14,3.0,0.3137275659179687,0.0419521867838018
27Jan2026,C,20Mar2026,52,180.0,136.8300018310547,0.0377,-6.641317085944978,0.075,4.0,0.3291082714843749,0.017769849748837
27Jan2026,C,17Apr2026,80,100.0,136.8300018310547,0.0377,-7.233292639735986,36.925,6.0,0.5266160620117188,0.9234476878916892
27Jan2026,C,17Apr2026,80,105.0,136.8300018310547,0.0377,-7.184502475566554,31.5,17.0,0.4282283740234375,0.9281530354852988
27Jan2026,C,17Apr2026,80,110.0,136.8300018310547,0.0377,-7.137982459931662,27.325,11.0,0.3922179919433594,0.9074872449036367
27Jan2026,C,17Apr2026,80,115.0,136.8300018310547,0.0377,-7.093530697360828,22.4,14.0,0.3243475769042968,0.8988370218050473
27Jan2026,C,17Apr2026,80,120.0,136.8300018310547,0.0377,-7.050971082942032,17.424999999999997,19.0,0.289924093017578,0.8633956249312145
27Jan2026,C,17Apr2026,80,125.0,136.8300018310547,0.0377,-7.010149088421777,13.9,157.0,0.2613599255371094,0.8072278290621222
27Jan2026,C,17Apr2026,80,130.0,136.8300018310547,0.0377,-6.970928375268495,10.275,106.0,0.2603833728027344,0.7084229300344516
27Jan2026,C,17Apr2026,80,135.0,136.8300018310547,0.0377,-6.933188047285648,7.0,174.0,0.2464674963378906,0.5971567358509078
27Jan2026,C,17Apr2026,80,140.0,136.8300018310547,0.0377,-6.8968204031147735,4.725,244.0,0.242622319946289,0.471263065364866
27Jan2026,C,17Apr2026,80,145.0,136.8300018310547,0.0377,-6.861729083303503,2.965,10130.0,0.2384719708251952,0.3484073129297269
27Jan2026,C,17Apr2026,80,150.0,136.8300018310547,0.0377,-6.827827531627822,1.76,404.0,0.2388381781005859,0.2444539320537085
27Jan2026,C,17Apr2026,80,155.0,136.8300018310547,0.0377,-6.795037708804831,1.08,79.0,0.243171630859375,0.1670904387951243
27Jan2026,C,17Apr2026,80,165.0,136.8300018310547,0.0377,-6.732517351823497,0.48,8.0,0.2753978710937499,0.0928466725391306
27Jan2026,C,17Apr2026,80,170.0,136.8300018310547,0.0377,-6.702664388673816,0.27,2.0,0.2622144091796875,0.050557144127417
27Jan2026,C,15May2026,108,110.0,136.8300018310547,0.0377,-7.142171348820551,27.524999999999995,3.0,0.3342351733398437,0.9119305213863892
27Jan2026,C,15May2026,108,120.0,136.8300018310547,0.0377,-7.05515997183092,18.975,14.0,0.324103438720703,0.8148427264465987
27Jan2026,C,15May2026,108,125.0,136.8300018310547,0.0377,-7.0143379773106656,14.775,28.0,0.2757030438232422,0.7740709792691567
27Jan2026,C,15May2026,108,130.0,136.8300018310547,0.0377,-6.975117264157384,11.225,105.0,0.2578809564208985,0.6966146004892182
27Jan2026,C,15May2026,108,135.0,136.8300018310547,0.0377,-6.937376936174537,8.350000000000001,105.0,0.2600171655273438,0.5966885186963126
27Jan2026,C,15May2026,108,140.0,136.8300018310547,0.0377,-6.901009292003662,5.75,105.0,0.2462843927001953,0.4917390577382773
27Jan2026,C,15May2026,108,145.0,136.8300018310547,0.0377,-6.865917972192392,4.05,46.0,0.2528150891113281,0.3928732627318354
27Jan2026,C,15May2026,108,150.0,136.8300018310547,0.0377,-6.832016420516711,2.5250000000000004,113.0,0.2408523181152343,0.290894859316497
27Jan2026,C,15May2026,108,155.0,136.8300018310547,0.0377,-6.79922659769372,1.665,618.0,0.2402419726562499,0.2108665934157995
27Jan2026,C,15May2026,108,160.0,136.8300018310547,0.0377,-6.76747789937914,1.04,129.0,0.2502516381835937,0.1588546874313953
27Jan2026,C,15May2026,108,165.0,136.8300018310547,0.0377,-6.736706240712386,0.62,10.0,0.2458571508789062,0.1057338312278021
27Jan2026,C,15May2026,108,170.0,136.8300018310547,0.0377,-6.706853277562705,0.53,38.0,0.2679516564941406,0.0901551325553398
27Jan2026,C,18Jun2026,142,50.0,136.8300018310547,0.0377,-7.935715217121328,86.875,1.0,0.6132851171875001,0.9978909193607216
27Jan2026,C,18Jun2026,142,100.0,136.8300018310547,0.0377,-7.242568036561383,37.4,2.0,0.3587710607910156,0.9427962707685824
27Jan2026,C,18Jun2026,142,110.0,136.8300018310547,0.0377,-7.147257856757058,28.0,1.0,0.3345403460693359,0.8888825683251713
27Jan2026,C,18Jun2026,142,120.0,136.8300018310547,0.0377,-7.060246479767429,19.175,4.0,0.2829661547851562,0.8198993794627202
27Jan2026,C,18Jun2026,142,125.0,136.8300018310547,0.0377,-7.019424485247174,15.45,8.0,0.2588575091552735,0.7678017552914447
27Jan2026,C,18Jun2026,142,130.0,136.8300018310547,0.0377,-6.980203772093892,11.8,200.0,0.2490919818115234,0.6920464088397795
27Jan2026,C,18Jun2026,142,135.0,136.8300018310547,0.0377,-6.942463444111045,9.05,55.0,0.2566602655029296,0.6009353564506589
27Jan2026,C,18Jun2026,142,140.0,136.8300018310547,0.0377,-6.90609579994017,6.575000000000001,158.0,0.2356033471679687,0.5069530848632824
27Jan2026,C,18Jun2026,142,145.0,136.8300018310547,0.0377,-6.8710044801289,4.7,250.0,0.237739556274414,0.4136961554721838
27Jan2026,C,18Jun2026,142,150.0,136.8300018310547,0.0377,-6.837102928453219,3.3,1165.0,0.2329788616943359,0.3231898000861762
27Jan2026,C,18Jun2026,142,155.0,136.8300018310547,0.0377,-6.804313105630228,2.255,20.0,0.2345047253417968,0.2485562935189523
27Jan2026,C,18Jun2026,142,160.0,136.8300018310547,0.0377,-6.772564407315648,1.68,18.0,0.2482985327148437,0.2010287192350183
27Jan2026,C,18Jun2026,142,165.0,136.8300018310547,0.0377,-6.741792748648894,1.1,31.0,0.2507399145507812,0.1526733557636797
27Jan2026,C,18Jun2026,142,170.0,136.8300018310547,0.0377,-6.711939785499212,0.755,1.0,0.2473219799804687,0.1084398576134761
27Jan2026,C,18Jun2026,142,175.0,136.8300018310547,0.0377,-6.682952248625961,0.555,12.0,0.2552564709472656,0.0847705337750517
27Jan2026,C,17Jul2026,171,120.0,136.8300018310547,0.0377,-7.064584971830921,19.675,100.0,0.299689620361328,0.7963068810759679
27Jan2026,C,17Jul2026,171,130.0,136.8300018310547,0.0377,-6.984542264157384,12.675000000000002,6.0,0.2573316455078125,0.6840513687255647
27Jan2026,C,17Jul2026,171,135.0,136.8300018310547,0.0377,-6.946801936174537,9.675,64.0,0.2434768035888672,0.6064594876650032
27Jan2026,C,17Jul2026,171,140.0,136.8300018310547,0.0377,-6.910434292003663,7.4,311.0,0.2495802581787109,0.521825258359031
27Jan2026,C,17Jul2026,171,145.0,136.8300018310547,0.0377,-6.875342972192392,5.4,19.0,0.2390212817382812,0.4345798284102038
27Jan2026,C,17Jul2026,171,150.0,136.8300018310547,0.0377,-6.841441420516711,4.3,71.0,0.2502211209106445,0.3639939541721325
27Jan2026,C,17Jul2026,171,155.0,136.8300018310547,0.0377,-6.80865159769372,2.8550000000000004,117.0,0.2364578308105468,0.2808428180661892
27Jan2026,C,17Jul2026,171,160.0,136.8300018310547,0.0377,-6.77690289937914,2.01,25.0,0.2372512799072265,0.219653170385991
27Jan2026,C,17Jul2026,171,165.0,136.8300018310547,0.0377,-6.746131240712386,1.38,52.0,0.2401199035644531,0.1712079992808008
27Jan2026,C,17Jul2026,171,170.0,136.8300018310547,0.0377,-6.716278277562705,1.09,24.0,0.2482985327148437,0.1382357627181858
27Jan2026,C,18Sep2026,234,90.0,136.8300018310547,0.0377,-7.361692044282702,46.975,10.0,0.3950255810546875,0.9405098063039772
27Jan2026,C,18Sep2026,234,105.0,136.8300018310547,0.0377,-7.207541364455444,33.0,6.0,0.3091499749755859,0.9016627791372532
27Jan2026,C,18Sep2026,234,115.0,136.8300018310547,0.0377,-7.1165695862497165,24.375,17.0,0.2793040820312499,0.8406384581707588
27Jan2026,C,18Sep2026,234,120.0,136.8300018310547,0.0377,-7.074009971830921,20.975000000000005,101.0,0.2697216583251953,0.7960600090618324
27Jan2026,C,18Sep2026,234,125.0,136.8300018310547,0.0377,-7.033187977310665,17.4,25.0,0.2600782000732422,0.7435795624824538
27Jan2026,C,18Sep2026,234,130.0,136.8300018310547,0.0377,-6.9939672641573845,14.175,86.0,0.2506788800048828,0.6829222535611036
27Jan2026,C,18Sep2026,234,135.0,136.8300018310547,0.0377,-6.956226936174537,11.4,97.0,0.2464674963378906,0.6138525023646119
27Jan2026,C,18Sep2026,234,140.0,136.8300018310547,0.0377,-6.919859292003663,9.075,88.0,0.2443312872314453,0.5415297682427959
27Jan2026,C,18Sep2026,234,145.0,136.8300018310547,0.0377,-6.884767972192392,6.875,50.0,0.239692661743164,0.4680038945978889
27Jan2026,C,18Sep2026,234,150.0,136.8300018310547,0.0377,-6.850866420516711,5.550000000000002,28.0,0.2584302673339844,0.411438500993296
27Jan2026,C,18Sep2026,234,155.0,136.8300018310547,0.0377,-6.81807659769372,4.325,13.0,0.2500990518188476,0.3439050524727082
27Jan2026,C,18Sep2026,234,160.0,136.8300018310547,0.0377,-6.786327899379139,2.9800000000000004,49.0,0.2357254162597656,0.2721236869889777
27Jan2026,C,18Sep2026,234,165.0,136.8300018310547,0.0377,-6.755556240712386,2.29,9.0,0.2378005908203124,0.2233077276250021
27Jan2026,C,18Sep2026,234,170.0,136.8300018310547,0.0377,-6.725703277562705,1.74,47.0,0.2370681762695312,0.178451928428712
27Jan2026,C,18Dec2026,325,80.0,136.8300018310547,0.0377,-7.493088968827974,56.4,3.0,0.3117744604492187,0.9814899147607586
27Jan2026,C,18Dec2026,325,100.0,136.8300018310547,0.0377,-7.269945417513764,37.95,1.0,0.2904123693847655,0.9198063230891368
27Jan2026,C,18Dec2026,325,110.0,136.8300018310547,0.0377,-7.174635237709439,29.625,3.0,0.2829661547851562,0.8591793037728492
27Jan2026,C,18Dec2026,325,120.0,136.8300018310547,0.0377,-7.08762386071981,22.425,17.0,0.2595899237060547,0.7867873902920308
27Jan2026,C,18Dec2026,325,125.0,136.8300018310547,0.0377,-7.046801866199554,19.15,2.0,0.2659985510253906,0.732206329957442
27Jan2026,C,18Dec2026,325,130.0,136.8300018310547,0.0377,-7.007581153046273,16.2,3.0,0.2610852700805663,0.6798501153661026
27Jan2026,C,18Dec2026,325,135.0,136.8300018310547,0.0377,-6.969840825063426,13.225,57.0,0.2525099163818359,0.6241990990438515
27Jan2026,C,18Dec2026,325,140.0,136.8300018310547,0.0377,-6.933473180892551,11.15,169.0,0.2510145700073242,0.5649212954356441
27Jan2026,C,18Dec2026,325,145.0,136.8300018310547,0.0377,-6.8983818610812815,8.8,3.0,0.2389297299194335,0.5017511982832917
27Jan2026,C,18Dec2026,325,150.0,136.8300018310547,0.0377,-6.8644803094056,7.1,325.0,0.2367324862670898,0.4406127669878148
27Jan2026,C,18Dec2026,325,155.0,136.8300018310547,0.0377,-6.831690486582609,5.425,2.0,0.2352066226196288,0.3822532241942665
27Jan2026,C,18Dec2026,325,160.0,136.8300018310547,0.0377,-6.799941788268028,4.449999999999999,38.0,0.2338943798828124,0.3276754394606865
27Jan2026,C,18Dec2026,325,165.0,136.8300018310547,0.0377,-6.769170129601275,3.4750000000000005,13.0,0.2348709326171875,0.2801454512363764
27Jan2026,C,18Dec2026,325,170.0,136.8300018310547,0.0377,-6.739317166451594,2.74,8.0,0.2381667980957031,0.2406865484994087
27Jan2026,C,18Dec2026,325,180.0,136.8300018310547,0.0377,-6.682158752611645,1.84,4.0,0.2501906036376953,0.1837156316781273
27Jan2026,C,15Jan2027,353,100.0,136.8300018310547,0.0377,-7.274134306402653,38.8,1.0,0.3388737988281249,0.8881900426966454
27Jan2026,C,15Jan2027,353,105.0,136.8300018310547,0.0377,-7.225344142233221,34.425,1.0,0.2920603021240233,0.8834523928816752
27Jan2026,C,15Jan2027,353,110.0,136.8300018310547,0.0377,-7.178824126598328,30.275,1.0,0.2971261694335937,0.8456199580625345
27Jan2026,C,15Jan2027,353,120.0,136.8300018310547,0.0377,-7.091812749608699,22.950000000000003,17.0,0.2628857891845704,0.7817058475036013
27Jan2026,C,15Jan2027,353,125.0,136.8300018310547,0.0377,-7.050990755088443,19.700000000000003,3.0,0.2656933782958984,0.7311385366820907
27Jan2026,C,15Jan2027,353,130.0,136.8300018310547,0.0377,-7.011770041935162,16.75,60.0,0.2662426892089844,0.6792968102076088
27Jan2026,C,15Jan2027,353,135.0,136.8300018310547,0.0377,-6.974029713952315,13.9,30.0,0.2479933599853515,0.6280339450752352
27Jan2026,C,15Jan2027,353,140.0,136.8300018310547,0.0377,-6.93766206978144,11.375,170.0,0.2427443890380859,0.5699128621032602
27Jan2026,C,15Jan2027,353,145.0,136.8300018310547,0.0377,-6.90257074997017,9.15,129.0,0.2396011099243163,0.5105412105289431
27Jan2026,C,15Jan2027,353,150.0,136.8300018310547,0.0377,-6.868669198294489,7.625,707.0,0.2359085198974609,0.451073848649008
27Jan2026,C,15Jan2027,353,155.0,136.8300018310547,0.0377,-6.835879375471498,6.35,537.0,0.2540357800292969,0.4097314256274609
27Jan2026,C,15Jan2027,353,160.0,136.8300018310547,0.0377,-6.804130677156917,5.15,72.0,0.245124736328125,0.3530276214096138
27Jan2026,C,15Jan2027,353,165.0,136.8300018310547,0.0377,-6.773359018490164,3.925,897.0,0.2500380172729491,0.3120294737949005
27Jan2026,C,15Jan2027,353,170.0,136.8300018310547,0.0377,-6.743506055340482,3.175,281.0,0.2351761053466796,0.2529504872828337
27Jan2026,C,15Jan2027,353,175.0,136.8300018310547,0.0377,-6.714518518467231,2.4,3.0,0.2384109362792968,0.2186726563756186
27Jan2026,C,15Jan2027,353,180.0,136.8300018310547,0.0377,-6.686347641500534,1.995,8.0,0.2365188653564452,0.1824999436665569
27Jan2026,C,15Jan2027,353,185.0,136.8300018310547,0.0377,-6.65894866731242,1.525,408.0,0.2365798999023437,0.1530711681001981
27Jan2026,C,15Jan2027,353,190.0,136.8300018310547,0.0377,-6.632280420230258,1.28,3.0,0.2430495617675781,0.135360209459073
27Jan2026,C,15Jan2027,353,195.0,136.8300018310547,0.0377,-6.606304933826998,1.115,3.0,0.2428664581298827,0.1129147374476022
27Jan2026,P,06Feb2026,10,110.0,136.8300018310547,0.0377,-7.127510237709439,0.05,3.0,0.5585981640625001,-0.0078034201344477
27Jan2026,P,06Feb2026,10,115.0,136.8300018310547,0.0377,-7.083058475138605,0.06,6.0,0.5214891601562499,-0.0192869145540179
27Jan2026,P,06Feb2026,10,116.0,136.8300018310547,0.0377,-7.074400412395491,0.13,3.0,0.506840869140625,-0.0215453894743299
27Jan2026,P,06Feb2026,10,117.0,136.8300018310547,0.0377,-7.065816668704099,0.125,1.0,0.534184345703125,-0.033878810871645
27Jan2026,P,06Feb2026,10,118.0,136.8300018310547,0.0377,-7.05730597903619,0.18,109.0,0.5659223095703125,-0.0506665073517831
27Jan2026,P,06Feb2026,10,120.0,136.8300018310547,0.0377,-7.04049886071981,0.135,8.0,0.4624077197265626,-0.0386509360436462
27Jan2026,P,06Feb2026,10,122.0,136.8300018310547,0.0377,-7.023969558768599,0.14,4.0,0.4335994140625,-0.049605165558239
27Jan2026,P,06Feb2026,10,123.0,136.8300018310547,0.0377,-7.015806248129438,0.255,15.0,0.4379939013671875,-0.0642210078340037
27Jan2026,P,06Feb2026,10,124.0,136.8300018310547,0.0377,-7.007709037896818,0.2,30.0,0.387701435546875,-0.0567744462005741
27Jan2026,P,06Feb2026,10,125.0,136.8300018310547,0.0377,-6.999676866199555,0.25,20.0,0.372076591796875,-0.0647808940141234
27Jan2026,P,06Feb2026,10,126.0,136.8300018310547,0.0377,-6.991708696550377,0.295,34.0,0.3579165771484375,-0.075087780925345
27Jan2026,P,06Feb2026,10,128.0,136.8300018310547,0.0377,-6.975960339582239,0.31,23.0,0.3305731005859375,-0.1028634254349712
27Jan2026,P,06Feb2026,10,129.0,136.8300018310547,0.0377,-6.968178199140183,0.5,66.0,0.3205634350585937,-0.123724806862516
27Jan2026,P,06Feb2026,10,130.0,136.8300018310547,0.0377,-6.960456153046273,0.6000000000000001,392.0,0.3090889404296875,-0.1476349538598829
27Jan2026,P,06Feb2026,10,131.0,136.8300018310547,0.0377,-6.952793280300704,0.7,515.0,0.2912668530273437,-0.1713899224411696
27Jan2026,P,06Feb2026,10,132.0,136.8300018310547,0.0377,-6.945188680915485,0.8300000000000001,2884.0,0.2866282275390625,-0.2109940347198018
27Jan2026,P,06Feb2026,10,133.0,136.8300018310547,0.0377,-6.937641475280102,1.085,158.0,0.2819896020507812,-0.2566475871525342
27Jan2026,P,06Feb2026,10,134.0,136.8300018310547,0.0377,-6.930150803550944,1.38,88.0,0.2812571874999999,-0.3105141318902725
27Jan2026,P,06Feb2026,10,135.0,136.8300018310547,0.0377,-6.922715825063426,1.725,162.0,0.2777171838378905,-0.3675446041064532
27Jan2026,P,06Feb2026,10,136.0,136.8300018310547,0.0377,-6.915335717765803,2.125,362.0,0.2724682128906249,-0.4284336465317729
27Jan2026,P,06Feb2026,10,137.0,136.8300018310547,0.0377,-6.90800967767373,2.66,169.0,0.2883371948242186,-0.4922255503563685
27Jan2026,P,06Feb2026,10,138.0,136.8300018310547,0.0377,-6.900736918344651,3.2000000000000006,41.0,0.2863840893554687,-0.5533492432469338
27Jan2026,P,13Feb2026,17,120.0,136.8300018310547,0.0377,-7.041546082942031,0.18,3.0,0.3833069482421875,-0.0495549675567795
27Jan2026,P,13Feb2026,17,122.0,136.8300018310547,0.0377,-7.025016780990821,0.3299999999999999,1.0,0.4077207666015625,-0.0857041035485368
27Jan2026,P,13Feb2026,17,125.0,136.8300018310547,0.0377,-7.0007240884217765,0.365,25.0,0.3493717407226562,-0.1037840562970185
27Jan2026,P,13Feb2026,17,128.0,136.8300018310547,0.0377,-6.97700756180446,0.635,12.0,0.3293524096679687,-0.1589536460943024
