dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
09Mar2026,P,18Sep2026,193,275.0,409.4100036621094,0.0375,-7.334421527273782,3.475,40.0,0.392034888305664,-0.0539137637578283
09Mar2026,P,18Sep2026,193,280.0,409.4100036621094,0.0375,-7.316403021771103,3.875,4.0,0.3880981600952148,-0.0596615062304585
09Mar2026,P,18Sep2026,193,285.0,409.4100036621094,0.0375,-7.298703444671703,4.300000000000001,100.0,0.3844971218872069,-0.065998459831569
09Mar2026,P,18Sep2026,193,300.0,409.4100036621094,0.0375,-7.247410150284152,5.85,121.0,0.3728395236206054,-0.0876184271733619
09Mar2026,P,18Sep2026,193,310.0,409.4100036621094,0.0375,-7.214620327461161,7.099999999999999,111.0,0.3650576190185547,-0.1046989888731493
09Mar2026,P,18Sep2026,193,320.0,409.4100036621094,0.0375,-7.182871629146581,8.55,109.0,0.3573062316894531,-0.1241351771144685
09Mar2026,P,18Sep2026,193,330.0,409.4100036621094,0.0375,-7.152099970479827,10.225,294.0,0.3499820861816405,-0.1463016338146918
09Mar2026,P,18Sep2026,193,340.0,409.4100036621094,0.0375,-7.122247007330146,12.175,211.0,0.342657940673828,-0.1711247567793195
09Mar2026,P,18Sep2026,193,350.0,409.4100036621094,0.0375,-7.093259470456894,14.425000000000002,101.0,0.3356542265319824,-0.1988778454748161
09Mar2026,P,18Sep2026,193,360.0,409.4100036621094,0.0375,-7.065088593490198,16.975,31.0,0.328635253753662,-0.229451295318202
09Mar2026,P,18Sep2026,193,370.0,409.4100036621094,0.0375,-7.037689619302083,19.9,326.0,0.3223334368896483,-0.2631667393105739
09Mar2026,P,18Sep2026,193,380.0,409.4100036621094,0.0375,-7.011021372219922,23.225,178.0,0.3164436032104492,-0.2997262468348184
09Mar2026,P,18Sep2026,193,390.0,409.4100036621094,0.0375,-6.985045885816661,26.950000000000003,37.0,0.3102638554382323,-0.3387134161250215
09Mar2026,P,18Sep2026,193,400.0,409.4100036621094,0.0375,-6.959728077832371,31.05,205.0,0.3040841076660155,-0.3800335223831179
09Mar2026,P,18Sep2026,193,410.0,409.4100036621094,0.0375,-6.935035465242,35.625,258.0,0.29863677444458,-0.4233784782868107
09Mar2026,P,18Sep2026,193,420.0,409.4100036621094,0.0375,-6.910937913662939,40.6,128.0,0.2925333198547362,-0.4683085422731562
09Mar2026,P,18Sep2026,193,430.0,409.4100036621094,0.0375,-6.887407416252745,46.05,109.0,0.2873911593627929,-0.5141291761107571
09Mar2026,P,18Sep2026,193,450.0,409.4100036621094,0.0375,-6.841945042175988,58.2,1.0,0.2752758020019531,-0.6076137262645639
09Mar2026,P,18Sep2026,193,460.0,409.4100036621094,0.0375,-6.8199661354572125,64.725,45.0,0.275825112915039,-0.6486744511532192
09Mar2026,P,18Sep2026,193,470.0,409.4100036621094,0.0375,-6.798459930236249,72.225,13.0,0.2745128701782227,-0.6887334733905133
09Mar2026,P,18Sep2026,193,480.0,409.4100036621094,0.0375,-6.777406521038417,79.8,12.0,0.2739788179016113,-0.7255092546463197
09Mar2026,P,18Sep2026,193,490.0,409.4100036621094,0.0375,-6.756787233835681,87.025,4.0,0.2612225978088379,-0.7723488142846391
09Mar2026,P,18Sep2026,193,500.0,409.4100036621094,0.0375,-6.736584526518161,95.47499999999998,3.0,0.2569044036865234,-0.8079768433100534
09Mar2026,P,18Sep2026,193,530.0,409.4100036621094,0.0375,-6.678315618394185,121.7,2.0,0.2425612854003906,-0.8967112017418575
09Mar2026,P,16Oct2026,221,305.0,409.4100036621094,0.0375,-7.235047514999608,7.199999999999999,1.0,0.3579776116943359,-0.1006769897466828
09Mar2026,P,16Oct2026,221,315.0,409.4100036621094,0.0375,-7.202786652781387,8.625,6.0,0.3507602766418456,-0.1189761339262909
09Mar2026,P,16Oct2026,221,325.0,409.4100036621094,0.0375,-7.171534109277283,10.25,19.0,0.3427647511291503,-0.139142850879929
09Mar2026,P,16Oct2026,221,330.0,409.4100036621094,0.0375,-7.156266637146494,11.15,23.0,0.3389958679199218,-0.1502401766885275
09Mar2026,P,16Oct2026,221,340.0,409.4100036621094,0.0375,-7.1264136739968125,13.25,11.0,0.3328008615112304,-0.1750146535199594
09Mar2026,P,16Oct2026,221,345.0,409.4100036621094,0.0375,-7.111814874575661,14.4,54.0,0.3296575823974609,-0.1883282411960485
09Mar2026,P,16Oct2026,221,350.0,409.4100036621094,0.0375,-7.09742613712356,15.6,4.0,0.3263006823730469,-0.2021762849214146
09Mar2026,P,16Oct2026,221,355.0,409.4100036621094,0.0375,-7.083241502131604,16.9,62.0,0.3231879205322264,-0.2167941397277242
09Mar2026,P,16Oct2026,221,360.0,409.4100036621094,0.0375,-7.069255260156864,18.325,42.0,0.3207770559692382,-0.2323789243118922
09Mar2026,P,16Oct2026,221,365.0,409.4100036621094,0.0375,-7.0554619380245285,19.75,51.0,0.3170997245788574,-0.2480202186843365
09Mar2026,P,16Oct2026,221,370.0,409.4100036621094,0.0375,-7.041856285968749,21.375,23.0,0.3149787741088866,-0.2649532620386833
09Mar2026,P,16Oct2026,221,375.0,409.4100036621094,0.0375,-7.028433265636609,23.0,3.0,0.3115913568115234,-0.2819815693969945
09Mar2026,P,16Oct2026,221,380.0,409.4100036621094,0.0375,-7.015188038886588,24.775,4.0,0.3091957508850098,-0.2999614141564994
09Mar2026,P,16Oct2026,221,385.0,409.4100036621094,0.0375,-7.002115957319235,26.625,3.0,0.3064339376831054,-0.3183714490081262
09Mar2026,P,16Oct2026,221,390.0,409.4100036621094,0.0375,-6.989212552483328,28.6,19.0,0.3037026417541503,-0.3373273704941559
09Mar2026,P,16Oct2026,221,395.0,409.4100036621094,0.0375,-6.976473526705898,30.675,3.0,0.3014291049194336,-0.3568669726520429
09Mar2026,P,16Oct2026,221,400.0,409.4100036621094,0.0375,-6.963894744499037,32.849999999999994,1.0,0.2991403094482421,-0.3768269222257339
09Mar2026,P,16Oct2026,221,410.0,409.4100036621094,0.0375,-6.939202131908666,37.5,16.0,0.2941812525939941,-0.417866844248533
09Mar2026,P,16Oct2026,221,415.0,409.4100036621094,0.0375,-6.927080771376322,39.95,32.0,0.2914957325744627,-0.4389135638141317
09Mar2026,P,16Oct2026,221,425.0,409.4100036621094,0.0375,-6.903270122682603,45.2,2.0,0.2864451239013671,-0.481797260988636
09Mar2026,P,16Oct2026,221,430.0,409.4100036621094,0.0375,-6.891574082919412,48.0,24.0,0.2840952938842772,-0.5034801723529835
09Mar2026,P,16Oct2026,221,460.0,409.4100036621094,0.0375,-6.824132802123879,66.9,1.0,0.2804637384033203,-0.6257848299663542
09Mar2026,P,20Nov2026,256,215.0,409.4100036621094,0.0375,-7.58992959681269,1.345,15.0,0.4213925048828125,-0.0189447381834849
09Mar2026,P,20Nov2026,256,240.0,409.4100036621094,0.0375,-7.479928701598362,2.42,1.0,0.401373173828125,-0.0332405627755261
09Mar2026,P,20Nov2026,256,280.0,409.4100036621094,0.0375,-7.325778021771103,5.525,1.0,0.3715577981567383,-0.0719984311977716
09Mar2026,P,20Nov2026,256,305.0,409.4100036621094,0.0375,-7.240255848332941,8.7,6.0,0.3543155389404295,-0.1095053177715352
09Mar2026,P,20Nov2026,256,315.0,409.4100036621094,0.0375,-7.20799498611472,10.35,1.0,0.3479679461669921,-0.1280793811319784
09Mar2026,P,20Nov2026,256,320.0,409.4100036621094,0.0375,-7.192246629146581,11.224999999999998,13.0,0.3441227697753906,-0.1377856360656321
09Mar2026,P,20Nov2026,256,325.0,409.4100036621094,0.0375,-7.176742442610616,12.2,7.0,0.3414067324829102,-0.1485929832908681
09Mar2026,P,20Nov2026,256,330.0,409.4100036621094,0.0375,-7.161474970479827,13.199999999999998,6.0,0.3380193151855468,-0.1595885564379189
09Mar2026,P,20Nov2026,256,340.0,409.4100036621094,0.0375,-7.1316220073301455,15.45,10.0,0.3318853433227539,-0.1835360022806125
09Mar2026,P,20Nov2026,256,345.0,409.4100036621094,0.0375,-7.117023207908994,16.700000000000003,7.0,0.3290777542114257,-0.1964600654702893
09Mar2026,P,20Nov2026,256,350.0,409.4100036621094,0.0375,-7.102634470456894,18.025,7.0,0.3265448205566406,-0.210059030694762
09Mar2026,P,20Nov2026,256,355.0,409.4100036621094,0.0375,-7.088449835464937,19.375,37.0,0.3233099896240233,-0.2238745285141654
09Mar2026,P,20Nov2026,256,360.0,409.4100036621094,0.0375,-7.074463593490197,20.875,11.0,0.3207770559692382,-0.2385496803622693
09Mar2026,P,20Nov2026,256,365.0,409.4100036621094,0.0375,-7.0606702713578615,22.425,39.0,0.3179847254943847,-0.2536412679542006
09Mar2026,P,20Nov2026,256,370.0,409.4100036621094,0.0375,-7.047064619302083,24.05,2.0,0.3149482568359374,-0.269168550690396
09Mar2026,P,20Nov2026,256,375.0,409.4100036621094,0.0375,-7.033641598969942,25.8,3.0,0.3124763577270507,-0.2854163002943397
09Mar2026,P,20Nov2026,256,380.0,409.4100036621094,0.0375,-7.020396372219921,27.6,5.0,0.3097298031616211,-0.3020620140165232
09Mar2026,P,20Nov2026,256,395.0,409.4100036621094,0.0375,-6.981681860039231,33.625,5.0,0.3024819508361816,-0.3549714968307076
09Mar2026,P,20Nov2026,256,410.0,409.4100036621094,0.0375,-6.944410465242,40.5,15.0,0.2950967707824707,-0.4113141372245149
09Mar2026,P,20Nov2026,256,420.0,409.4100036621094,0.0375,-6.920312913662939,45.525000000000006,44.0,0.2903055589294433,-0.450379040084286
09Mar2026,P,20Nov2026,256,425.0,409.4100036621094,0.0375,-6.908478456015937,48.225,13.0,0.2881540911865233,-0.4701923464635031
09Mar2026,P,20Nov2026,256,435.0,409.4100036621094,0.0375,-6.885221593851669,53.825,19.0,0.2832408102416991,-0.5104155830881982
09Mar2026,P,20Nov2026,256,440.0,409.4100036621094,0.0375,-6.873792898028047,56.775000000000006,22.0,0.2808452043151855,-0.5306641801071335
09Mar2026,P,20Nov2026,256,445.0,409.4100036621094,0.0375,-6.862493342774113,59.825,32.0,0.2788768402099609,-0.5507347598381662
09Mar2026,P,20Nov2026,256,450.0,409.4100036621094,0.0375,-6.8513200421759874,62.95,23.0,0.2765880447387695,-0.5709268186829743
09Mar2026,P,20Nov2026,256,455.0,409.4100036621094,0.0375,-6.840270205989403,66.15,4.0,0.2739635592651367,-0.5912708508530559
09Mar2026,P,20Nov2026,256,460.0,409.4100036621094,0.0375,-6.829341135457213,69.45,1.0,0.2714001083374023,-0.6115021410359369
09Mar2026,P,20Nov2026,256,465.0,409.4100036621094,0.0375,-6.818530219352997,72.875,2.0,0.2773509765624999,-0.6250504466154266
09Mar2026,P,20Nov2026,256,470.0,409.4100036621094,0.0375,-6.807834930236249,76.225,1.0,0.2763896824645995,-0.6431507470179538
09Mar2026,P,20Nov2026,256,480.0,409.4100036621094,0.0375,-6.786781521038416,83.625,2.0,0.271644246520996,-0.6807709584088228
09Mar2026,P,20Nov2026,256,485.0,409.4100036621094,0.0375,-6.77641873400287,87.325,1.0,0.2690655369567871,-0.6993447326585139
09Mar2026,P,20Nov2026,256,490.0,409.4100036621094,0.0375,-6.766162233835681,90.9,1.0,0.2610547528076171,-0.7231670324862394
09Mar2026,P,18Dec2026,284,175.0,409.4100036621094,0.0375,-7.799948317683506,0.5,13.0,0.44336494140625,-0.0072747771180595
09Mar2026,P,18Dec2026,284,185.0,409.4100036621094,0.0375,-7.744378466528695,0.6799999999999999,5.0,0.4350642431640625,-0.0096981356690835
09Mar2026,P,18Dec2026,284,190.0,409.4100036621094,0.0375,-7.717710219446534,0.7900000000000001,15.0,0.4309138940429688,-0.0111123951936209
09Mar2026,P,18Dec2026,284,195.0,409.4100036621094,0.0375,-7.691734733043273,0.905,4.0,0.4257869921875,-0.0125348957571029
09Mar2026,P,18Dec2026,284,200.0,409.4100036621094,0.0375,-7.666416925058983,1.045,1.0,0.4220028503417968,-0.0142966766867601
09Mar2026,P,18Dec2026,284,210.0,409.4100036621094,0.0375,-7.617626760889551,1.35,55.0,0.4145566357421875,-0.0183846859762076
09Mar2026,P,18Dec2026,284,220.0,409.4100036621094,0.0375,-7.571106745254658,1.735,1.0,0.4068052484130859,-0.0232094584329967
09Mar2026,P,18Dec2026,284,240.0,409.4100036621094,0.0375,-7.484095368265028,2.765,10.0,0.3920959228515625,-0.0358135182249281
09Mar2026,P,18Dec2026,284,250.0,409.4100036621094,0.0375,-7.443273373744773,3.425,13.0,0.3854431573486327,-0.0439491646692846
09Mar2026,P,18Dec2026,284,260.0,409.4100036621094,0.0375,-7.404052660591492,4.175,3.0,0.3775086663818359,-0.0528738446584593
09Mar2026,P,18Dec2026,284,265.0,409.4100036621094,0.0375,-7.385004465620797,4.625,4.0,0.3742128009033203,-0.0580650772041131
09Mar2026,P,18Dec2026,284,270.0,409.4100036621094,0.0375,-7.366312332608645,5.075,53.0,0.3702760726928711,-0.0633543336361406
09Mar2026,P,18Dec2026,284,275.0,409.4100036621094,0.0375,-7.347963193940449,5.599999999999999,53.0,0.3675600354003906,-0.0695038378784331
09Mar2026,P,18Dec2026,284,280.0,409.4100036621094,0.0375,-7.32994468843777,6.125,29.0,0.3632876171875,-0.0753765018277521
09Mar2026,P,18Dec2026,284,285.0,409.4100036621094,0.0375,-7.3122451113383695,6.725,4.0,0.3601138208007812,-0.0821114047218448
09Mar2026,P,18Dec2026,284,295.0,409.4100036621094,0.0375,-7.2777589352672,8.05,5.0,0.3540714007568358,-0.0969800108538911
09Mar2026,P,18Dec2026,284,300.0,409.4100036621094,0.0375,-7.260951816950819,8.75,436.0,0.350470362548828,-0.1047864530824298
09Mar2026,P,18Dec2026,284,305.0,409.4100036621094,0.0375,-7.244422514999608,9.525,77.0,0.3468998416137695,-0.1130489740042192
09Mar2026,P,18Dec2026,284,310.0,409.4100036621094,0.0375,-7.228161994127828,10.35,2.0,0.3440007006835937,-0.1221071249002665
09Mar2026,P,18Dec2026,284,315.0,409.4100036621094,0.0375,-7.212161652781386,11.225,25.0,0.3410710424804687,-0.1316250453413029
09Mar2026,P,18Dec2026,284,320.0,409.4100036621094,0.0375,-7.196413295813247,12.15,6.0,0.3375005215454102,-0.1412965069489266
09Mar2026,P,18Dec2026,284,325.0,409.4100036621094,0.0375,-7.180909109277282,13.175,1.0,0.3344487942504882,-0.1517260133047347
09Mar2026,P,18Dec2026,284,330.0,409.4100036621094,0.0375,-7.165641637146494,14.25,10.0,0.3318243087768554,-0.1628744258391208
09Mar2026,P,18Dec2026,284,335.0,409.4100036621094,0.0375,-7.150603759781953,15.4,54.0,0.3290472369384765,-0.1744470960685551
09Mar2026,P,18Dec2026,284,340.0,409.4100036621094,0.0375,-7.135788673996813,16.6,43.0,0.3261175787353515,-0.1864499786975684
09Mar2026,P,18Dec2026,284,345.0,409.4100036621094,0.0375,-7.12118987457566,17.875,44.0,0.3235236105346678,-0.1991265292302582
09Mar2026,P,18Dec2026,284,350.0,409.4100036621094,0.0375,-7.10680113712356,19.225,160.0,0.3207312800598144,-0.2122128021531115
09Mar2026,P,18Dec2026,284,355.0,409.4100036621094,0.0375,-7.092616502131604,20.65,47.0,0.3177558459472656,-0.2257242342204022
09Mar2026,P,18Dec2026,284,360.0,409.4100036621094,0.0375,-7.0786302601568645,22.175,38.0,0.3154365332031249,-0.2400258476303212
09Mar2026,P,18Dec2026,284,365.0,409.4100036621094,0.0375,-7.064836938024528,23.8,28.0,0.3133003240966796,-0.2548730565803379
09Mar2026,P,18Dec2026,284,370.0,409.4100036621094,0.0375,-7.05123128596875,25.45,9.0,0.3105232522583008,-0.2699394764719861
09Mar2026,P,18Dec2026,284,375.0,409.4100036621094,0.0375,-7.037808265636609,27.225,27.0,0.3079140254211425,-0.2855410421692879
09Mar2026,P,18Dec2026,284,380.0,409.4100036621094,0.0375,-7.024563038886589,29.075,21.0,0.3054573849487304,-0.3016431675832575
09Mar2026,P,18Dec2026,284,385.0,409.4100036621094,0.0375,-7.011490957319236,31.0,112.0,0.30274134765625,-0.3181118214386997
09Mar2026,P,18Dec2026,284,390.0,409.4100036621094,0.0375,-6.998587552483328,33.025000000000006,6.0,0.300513586730957,-0.3351115344517299
09Mar2026,P,18Dec2026,284,395.0,409.4100036621094,0.0375,-6.985848526705898,35.175,3.0,0.2983773776245116,-0.3524931206717905
09Mar2026,P,18Dec2026,284,400.0,409.4100036621094,0.0375,-6.973269744499038,37.375,159.0,0.2959741423797607,-0.3701850477901526
09Mar2026,P,18Dec2026,284,405.0,409.4100036621094,0.0375,-6.960847224500481,39.725,14.0,0.2943490975952147,-0.3882394704628793
09Mar2026,P,18Dec2026,284,410.0,409.4100036621094,0.0375,-6.948577131908666,42.125,92.0,0.2921060780334472,-0.4065285904444243
09Mar2026,P,18Dec2026,284,415.0,409.4100036621094,0.0375,-6.9364557713763215,44.55,29.0,0.2892374543762206,-0.425133990013803
09Mar2026,P,18Dec2026,284,420.0,409.4100036621094,0.0375,-6.9244795803296055,47.15,4.0,0.2874674525451659,-0.4438785595710721
09Mar2026,P,18Dec2026,284,430.0,409.4100036621094,0.0375,-6.900949082919412,52.55,45.0,0.2827677925109863,-0.4820654967510931
09Mar2026,P,18Dec2026,284,435.0,409.4100036621094,0.0375,-6.889388260518336,55.35,34.0,0.2798228756713866,-0.5015978341203555
09Mar2026,P,18Dec2026,284,440.0,409.4100036621094,0.0375,-6.877959564694713,58.3,29.0,0.277976580657959,-0.5208453859200199
09Mar2026,P,18Dec2026,284,445.0,409.4100036621094,0.0375,-6.866660009440779,61.29999999999999,12.0,0.2755046815490722,-0.5403958800941056
09Mar2026,P,18Dec2026,284,450.0,409.4100036621094,0.0375,-6.855486708842655,64.4,81.0,0.2731090756225586,-0.5599424995280862
09Mar2026,P,18Dec2026,284,480.0,409.4100036621094,0.0375,-6.790948187705083,84.7,1.0,0.270164158782959,-0.6649088954114659
09Mar2026,P,18Dec2026,284,500.0,409.4100036621094,0.0375,-6.750126193184828,99.425,3.0,0.2507704318237304,-0.7457419913174741
09Mar2026,P,15Jan2027,312,175.0,409.4100036621094,0.0375,-7.804114984350172,0.595,12.0,0.4353083813476562,-0.0083626036475938
09Mar2026,P,15Jan2027,312,200.0,409.4100036621094,0.0375,-7.6705835917256495,1.2000000000000002,9.0,0.4130918066406249,-0.0157517228951731
09Mar2026,P,15Jan2027,312,210.0,409.4100036621094,0.0375,-7.621793427556217,1.5499999999999998,2.0,0.4055845574951171,-0.0200195622189134
09Mar2026,P,15Jan2027,312,220.0,409.4100036621094,0.0375,-7.575273411921325,1.98,1.0,0.3983824810791015,-0.025147551816795
09Mar2026,P,15Jan2027,312,230.0,409.4100036621094,0.0375,-7.530821649350491,2.49,64.0,0.3908752319335937,-0.0310886637369265
09Mar2026,P,15Jan2027,312,240.0,409.4100036621094,0.0375,-7.488262034931695,3.125,17.0,0.3849853982543945,-0.0384882846877656
09Mar2026,P,15Jan2027,312,250.0,409.4100036621094,0.0375,-7.44744004041144,3.825,56.0,0.3773255627441406,-0.0464557399674339
09Mar2026,P,15Jan2027,312,270.0,409.4100036621094,0.0375,-7.370478999275312,5.6,1.0,0.3632876171875,-0.0664454705954101
09Mar2026,P,15Jan2027,312,280.0,409.4100036621094,0.0375,-7.334111355104437,6.725,224.0,0.3562991616821288,-0.0784829463302788
09Mar2026,P,15Jan2027,312,290.0,409.4100036621094,0.0375,-7.299020035293167,8.024999999999999,50.0,0.3506839834594726,-0.0926605012538295
09Mar2026,P,15Jan2027,312,300.0,409.4100036621094,0.0375,-7.265118483617486,9.5,33.0,0.3440007006835937,-0.1079601128912133
09Mar2026,P,15Jan2027,312,310.0,409.4100036621094,0.0375,-7.2323286607944945,11.175,22.0,0.3380803497314453,-0.1253409472437578
09Mar2026,P,15Jan2027,312,320.0,409.4100036621094,0.0375,-7.200579962479914,13.075,56.0,0.3320684469604492,-0.1444651115478812
09Mar2026,P,15Jan2027,312,330.0,409.4100036621094,0.0375,-7.16980830381316,15.25,80.0,0.3263159410095215,-0.1655737924437639
09Mar2026,P,15Jan2027,312,340.0,409.4100036621094,0.0375,-7.139955340663479,17.675,19.0,0.3210669700622558,-0.1888257698131787
09Mar2026,P,15Jan2027,312,350.0,409.4100036621094,0.0375,-7.110967803790227,20.375,76.0,0.3156959300231933,-0.2139124791424198
09Mar2026,P,15Jan2027,312,360.0,409.4100036621094,0.0375,-7.082796926823531,23.375,87.0,0.3104927349853515,-0.2409586650947113
09Mar2026,P,15Jan2027,312,370.0,409.4100036621094,0.0375,-7.055397952635416,26.75,23.0,0.3060829890441894,-0.2701275579724738
09Mar2026,P,15Jan2027,312,380.0,409.4100036621094,0.0375,-7.028729705553255,30.4,21.0,0.3011849667358398,-0.3008172793836401
09Mar2026,P,15Jan2027,312,390.0,409.4100036621094,0.0375,-7.0027542191499945,34.45,8.0,0.2968362553405761,-0.3332339989213272
09Mar2026,P,15Jan2027,312,400.0,409.4100036621094,0.0375,-6.977436411165704,38.8,101.0,0.2922586643981932,-0.3670079554035296
09Mar2026,P,15Jan2027,312,410.0,409.4100036621094,0.0375,-6.952743798575333,43.5,211.0,0.2877421080017089,-0.4020303784545205
09Mar2026,P,15Jan2027,312,420.0,409.4100036621094,0.0375,-6.928646246996273,48.55,82.0,0.2832560688781737,-0.4380842730984489
09Mar2026,P,15Jan2027,312,430.0,409.4100036621094,0.0375,-6.905115749586078,54.0,44.0,0.2794414097595214,-0.4747529785143691
09Mar2026,P,15Jan2027,312,440.0,409.4100036621094,0.0375,-6.882126231361379,59.675,69.0,0.2743145079040527,-0.5123333028932304
09Mar2026,P,15Jan2027,312,450.0,409.4100036621094,0.0375,-6.859653375509321,65.725,24.0,0.2695232960510254,-0.5501827223427307
09Mar2026,P,15Jan2027,312,480.0,409.4100036621094,0.0375,-6.79511485437175,86.35,22.0,0.2692333819580078,-0.6501780336991093
09Mar2026,P,15Jan2027,312,490.0,409.4100036621094,0.0375,-6.774495567169014,93.0,2.0,0.262153374633789,-0.6871991889565671
09Mar2026,P,15Jan2027,312,500.0,409.4100036621094,0.0375,-6.754292859851494,100.625,32.0,0.2564771618652344,-0.7221463579151431
09Mar2026,P,15Jan2027,312,550.0,409.4100036621094,0.0375,-6.65898268004717,142.5,31.0,0.227699373474121,-0.8738384223521503
10Mar2026,C,20Mar2026,10,330.0,405.760009765625,0.0375,-7.115912595636003,75.975,3.0,0.5600629931640625,0.9888968447170932
10Mar2026,C,20Mar2026,10,335.0,405.760009765625,0.0375,-7.100874718271463,71.125,3.0,0.569340244140625,0.9817586655401148
10Mar2026,C,20Mar2026,10,350.0,405.760009765625,0.0375,-7.05707209561307,56.075,5.0,0.6262244409179689,0.9316142018476172
