dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
13Nov2025,P,20Mar2026,127,65.0,194.5800018310547,0.0403,-8.024521328678995,2.15,1.0,1.220707021484375,-0.0285700610522198
13Nov2025,P,20Mar2026,127,145.0,194.5800018310547,0.0403,-7.222174856154057,1.3,1.0,0.3712221081542969,-0.0646764466539098
13Nov2025,P,20Mar2026,127,150.0,194.5800018310547,0.0403,-7.188273304478376,1.77,2.0,0.3640200317382813,-0.0831040964318619
13Nov2025,P,20Mar2026,127,155.0,194.5800018310547,0.0403,-7.155483481655385,2.175,690.0,0.3438786315917969,-0.0982300928538094
13Nov2025,P,20Mar2026,127,160.0,194.5800018310547,0.0403,-7.1237347833408045,3.245,55.0,0.3708559008789062,-0.1427734698961971
13Nov2025,P,20Mar2026,127,170.0,194.5800018310547,0.0403,-7.06311016152437,4.8,33.0,0.3270941314697265,-0.1924045135995442
13Nov2025,P,20Mar2026,127,175.0,194.5800018310547,0.0403,-7.0341226246511175,6.05,87.0,0.3205024005126953,-0.23279095950761
13Nov2025,P,20Mar2026,127,180.0,194.5800018310547,0.0403,-7.0059517476844215,7.625,39.0,0.3170844659423828,-0.279304374782559
13Nov2025,P,20Mar2026,127,190.0,194.5800018310547,0.0403,-6.951884526414145,11.6,81.0,0.3070137658691406,-0.3822773292766899
13Nov2025,P,20Mar2026,127,195.0,194.5800018310547,0.0403,-6.925909040010885,13.9,32.0,0.3034737622070312,-0.4380985115661877
13Nov2025,P,20Mar2026,127,200.0,194.5800018310547,0.0403,-6.900591232026595,16.525,46.0,0.2981942739868163,-0.4954235152463981
13Nov2025,P,20Mar2026,127,205.0,194.5800018310547,0.0403,-6.875898619436224,19.5,11.0,0.2966989276123046,-0.5518926084124165
13Nov2025,P,20Mar2026,127,210.0,194.5800018310547,0.0403,-6.851801067857163,22.575,1.0,0.287970987548828,-0.610831654144308
13Nov2025,P,20Mar2026,127,215.0,194.5800018310547,0.0403,-6.828270570446969,26.2,3.0,0.3567264035034179,-0.6188304615255196
13Nov2025,P,20Mar2026,127,220.0,194.5800018310547,0.0403,-6.80528105222227,29.700000000000003,19.0,0.3222113677978515,-0.6833944482434231
13Nov2025,P,20Mar2026,127,240.0,194.5800018310547,0.0403,-6.718269675232641,46.05,2.0,0.3293524096679687,-0.8187407398466233
13Nov2025,P,20Mar2026,127,250.0,194.5800018310547,0.0403,-6.677447680712385,54.875,4.0,0.3316717224121094,-0.866823734361684
13Nov2025,P,20Mar2026,127,255.0,194.5800018310547,0.0403,-6.657645053416205,60.0,4.0,0.3891662646484375,-0.8418635306600503
13Nov2025,P,15May2026,183,110.0,194.5800018310547,0.0403,-7.507383788337771,0.25,1.0,0.420904228515625,-0.0165619650987615
13Nov2025,P,15May2026,183,155.0,194.5800018310547,0.0403,-7.164439037210941,3.775,101.0,0.3464420825195312,-0.1287968065217433
13Nov2025,P,15May2026,183,160.0,194.5800018310547,0.0403,-7.13269033889636,4.7,101.0,0.3394841442871094,-0.1542805628724637
13Nov2025,P,15May2026,183,165.0,194.5800018310547,0.0403,-7.101918680229606,5.6,60.0,0.336371382446289,-0.1850576802884985
13Nov2025,P,15May2026,183,170.0,194.5800018310547,0.0403,-7.0720657170799255,7.200000000000001,168.0,0.3380803497314453,-0.2211760167309211
13Nov2025,P,15May2026,183,185.0,194.5800018310547,0.0403,-6.987508329051862,12.074999999999998,3.0,0.3171760177612304,-0.3346664258258101
13Nov2025,P,15May2026,183,195.0,194.5800018310547,0.0403,-6.93486459556644,16.475,1.0,0.3103706658935546,-0.423866627560572
13Nov2025,P,15May2026,183,200.0,194.5800018310547,0.0403,-6.90954678758215,19.175,110.0,0.3057930749511719,-0.4702298878014996
13Nov2025,P,15May2026,183,205.0,194.5800018310547,0.0403,-6.884854174991779,21.975,1.0,0.309027905883789,-0.5146213119996756
13Nov2025,P,15May2026,183,215.0,194.5800018310547,0.0403,-6.837226126002524,28.075,6.0,0.2874521939086913,-0.613809427646885
13Nov2025,P,15May2026,183,220.0,194.5800018310547,0.0403,-6.814236607777826,31.85,8.0,0.2893747821044921,-0.6547520930215912
13Nov2025,P,15May2026,183,230.0,194.5800018310547,0.0403,-6.769784845206992,39.575,1.0,0.3087227331542969,-0.7133867194694323
13Nov2025,P,15May2026,183,240.0,194.5800018310547,0.0403,-6.727225230788196,47.2,2.0,0.3063423858642577,-0.7780370599538784
13Nov2025,P,18Jun2026,217,105.0,194.5800018310547,0.0403,-7.559341105559965,0.625,1.0,0.4877980908203125,-0.0292525553164009
13Nov2025,P,18Jun2026,217,125.0,194.5800018310547,0.0403,-7.3849877184151875,1.205,1.0,0.4154111193847656,-0.0529878915303899
13Nov2025,P,18Jun2026,217,130.0,194.5800018310547,0.0403,-7.345767005261906,1.23,1.0,0.3870910900878905,-0.0569647560270909
13Nov2025,P,18Jun2026,217,150.0,194.5800018310547,0.0403,-7.2026661616212335,3.75,1.0,0.3489444989013671,-0.1168860394419257
13Nov2025,P,18Jun2026,217,160.0,194.5800018310547,0.0403,-7.1381276404836616,5.574999999999999,3.0,0.3406743179321289,-0.1666584516824455
13Nov2025,P,18Jun2026,217,165.0,194.5800018310547,0.0403,-7.107355981816908,6.675,3.0,0.3351506915283203,-0.1948867669945313
13Nov2025,P,18Jun2026,217,170.0,194.5800018310547,0.0403,-7.077503018667227,8.05,6.0,0.3272467178344727,-0.2247285586789922
13Nov2025,P,18Jun2026,217,175.0,194.5800018310547,0.0403,-7.048515481793975,9.6,2.0,0.320197227783203,-0.2578251654962979
13Nov2025,P,18Jun2026,217,180.0,194.5800018310547,0.0403,-7.020344604827279,12.0,107.0,0.3383855224609374,-0.3012529018319432
13Nov2025,P,18Jun2026,217,195.0,194.5800018310547,0.0403,-6.940301897153742,17.9,34.0,0.3052132467651367,-0.4167112078582795
13Nov2025,P,18Jun2026,217,220.0,194.5800018310547,0.0403,-6.819673909365127,33.1,1.0,0.2881235739135741,-0.6307202591934288
13Nov2025,P,18Jun2026,217,250.0,194.5800018310547,0.0403,-6.691840537855242,57.525,1.0,0.2930368548583983,-0.8133145945759228
13Nov2025,P,18Jun2026,217,265.0,194.5800018310547,0.0403,-6.633571629731267,70.325,1.0,0.3363103479003906,-0.8337579907684818
13Nov2025,P,21Aug2026,281,110.0,194.5800018310547,0.0403,-7.523056010559993,0.8200000000000001,1.0,0.4106504248046875,-0.0322121483944451
13Nov2025,P,21Aug2026,281,125.0,194.5800018310547,0.0403,-7.395222639050108,1.93,3.0,0.3839172937011719,-0.0577163913667794
13Nov2025,P,21Aug2026,281,180.0,194.5800018310547,0.0403,-7.030579525462199,14.025,5.0,0.3334722415161133,-0.3020457775866833
13Nov2025,P,21Aug2026,281,185.0,194.5800018310547,0.0403,-7.003180551274085,15.725,1.0,0.3140937731933593,-0.3323001504659025
13Nov2025,P,18Sep2026,309,100.0,194.5800018310547,0.0403,-7.622843968142096,0.615,1.0,0.42774009765625,-0.0241410920986475
13Nov2025,P,18Sep2026,309,135.0,194.5800018310547,0.0403,-7.322739375691757,3.48,2.0,0.3776307354736328,-0.0927436637258971
13Nov2025,P,18Sep2026,309,200.0,194.5800018310547,0.0403,-6.929696787582151,24.625,1.0,0.3327703442382813,-0.4306236464500249
17Nov2025,C,28Nov2025,11,175.0,191.8800048828125,0.0405,-7.001607364282563,16.125,1.0,0.3364324169921875,0.9481057993155928
17Nov2025,C,28Nov2025,11,180.0,191.8800048828125,0.0405,-6.973436487315866,11.725,10.0,0.295905478515625,0.9021051941295628
17Nov2025,C,28Nov2025,11,185.0,191.8800048828125,0.0405,-6.946037513127752,8.05,172.0,0.2797923583984374,0.7884841827519016
17Nov2025,C,28Nov2025,11,190.0,191.8800048828125,0.0405,-6.919369266045591,4.675,79.0,0.2741771801757812,0.6011425633961611
17Nov2025,C,28Nov2025,11,192.5,191.8800048828125,0.0405,-6.9062971844782375,3.5,194.0,0.2806468420410155,0.4932975282866613
17Nov2025,C,28Nov2025,11,195.0,191.8800048828125,0.0405,-6.89339377964233,2.475,727.0,0.2789378747558593,0.3883312369296672
17Nov2025,C,28Nov2025,11,197.5,191.8800048828125,0.0405,-6.8806547538649,1.7100000000000002,332.0,0.2829661547851562,0.2951960723381584
17Nov2025,C,28Nov2025,11,200.0,191.8800048828125,0.0405,-6.86807597165804,1.23,1084.0,0.2915109912109374,0.2207716246694944
17Nov2025,C,28Nov2025,11,202.5,191.8800048828125,0.0405,-6.8556534516594825,0.8799999999999999,4803.0,0.3034737622070312,0.1652730736677679
17Nov2025,C,28Nov2025,11,205.0,191.8800048828125,0.0405,-6.843383359067668,0.6,379.0,0.3020089331054688,0.1127519291269898
17Nov2025,C,28Nov2025,11,207.5,191.8800048828125,0.0405,-6.831261998535323,0.45,60.0,0.3259344750976562,0.0912204529153019
17Nov2025,C,28Nov2025,11,210.0,191.8800048828125,0.0405,-6.819285807488608,0.3349999999999999,658.0,0.3374089697265625,0.0680544109947582
17Nov2025,C,28Nov2025,11,212.5,191.8800048828125,0.0405,-6.807451349841605,0.255,23.0,0.35938140625,0.0564484443895285
17Nov2025,C,28Nov2025,11,215.0,191.8800048828125,0.0405,-6.795755310078414,0.19,75.0,0.3544986425781249,0.0360847327793655
17Nov2025,C,28Nov2025,11,217.5,191.8800048828125,0.0405,-6.784194487677338,0.175,4.0,0.3828186718749999,0.0333079821354266
17Nov2025,C,28Nov2025,11,220.0,191.8800048828125,0.0405,-6.772765791853715,0.155,108.0,0.411138701171875,0.0312109611555915
17Nov2025,C,28Nov2025,11,225.0,191.8800048828125,0.0405,-6.750292936001657,0.08,32.0,0.44336494140625,0.0219818115014051
17Nov2025,C,28Nov2025,11,230.0,191.8800048828125,0.0405,-6.728314029282881,0.055,168.0,0.4648491015625,0.0142602221024844
17Nov2025,C,28Nov2025,11,235.0,191.8800048828125,0.0405,-6.706807824061918,0.24,4.0,0.5839885351562499,0.0263836298378047
17Nov2025,C,28Nov2025,11,240.0,191.8800048828125,0.0405,-6.6857544148640855,0.025,2.0,0.507817421875,0.0065623056700398
17Nov2025,C,28Nov2025,11,245.0,191.8800048828125,0.0405,-6.665135127661349,0.025,20.0,0.507817421875,0.003321176336168
17Nov2025,C,28Nov2025,11,250.0,191.8800048828125,0.0405,-6.64493242034383,0.025,10.0,0.5468795312500001,0.003199050117652
17Nov2025,C,28Nov2025,11,265.0,191.8800048828125,0.0405,-6.586663512219855,0.195,2.0,0.831056376953125,0.0154924570407993
17Nov2025,C,05Dec2025,18,175.0,191.8800048828125,0.0405,-7.002732364282562,16.75,25.0,0.3210517114257812,0.9123292960847544
