dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
06Mar2026,P,02Apr2026,27,285.0,323.1099853515625,0.0375,-7.037276733042314,2.575,1.0,0.4643608251953125,-0.1403307001154441
06Mar2026,P,02Apr2026,27,295.0,323.1099853515625,0.0375,-7.002790556971145,4.475,1.0,0.4740042834472656,-0.2141861169854038
06Mar2026,P,02Apr2026,27,300.0,323.1099853515625,0.0375,-6.985983438654764,5.275,2.0,0.4364680377197265,-0.2395157048471259
06Mar2026,P,02Apr2026,27,305.0,323.1099853515625,0.0375,-6.969454136703553,6.425,1.0,0.422857333984375,-0.2798922975383491
06Mar2026,P,02Apr2026,27,310.0,323.1099853515625,0.0375,-6.953193615831773,8.0,2.0,0.4231625067138671,-0.3294109554977973
06Mar2026,P,02Apr2026,27,320.0,323.1099853515625,0.0375,-6.921444917517193,11.625,9.0,0.4041807629394531,-0.4332204622226167
06Mar2026,P,02Apr2026,27,325.0,323.1099853515625,0.0375,-6.905940730981228,14.1,6.0,0.4033873138427735,-0.4892379394896788
06Mar2026,P,02Apr2026,27,330.0,323.1099853515625,0.0375,-6.890673258850439,16.775,11.0,0.3934997174072265,-0.546855400741695
06Mar2026,P,10Apr2026,35,285.0,323.1099853515625,0.0375,-7.03846720923279,3.5200000000000005,40.0,0.450200810546875,-0.1596865614276155
06Mar2026,P,10Apr2026,35,295.0,323.1099853515625,0.0375,-7.0039810331616215,5.5,4.0,0.435979761352539,-0.2211515302146565
06Mar2026,P,10Apr2026,35,305.0,323.1099853515625,0.0375,-6.970644612894029,7.725,2.0,0.4127255993652343,-0.2934418305455288
06Mar2026,P,10Apr2026,35,310.0,323.1099853515625,0.0375,-6.9543840920222495,9.05,5.0,0.3946593737792969,-0.3337959663774792
06Mar2026,P,10Apr2026,35,315.0,323.1099853515625,0.0375,-6.938383750675808,10.75,37.0,0.3923400610351562,-0.3822504011107521
06Mar2026,P,10Apr2026,35,320.0,323.1099853515625,0.0375,-6.922635393707669,13.05,28.0,0.3926452337646484,-0.4325387979031321
06Mar2026,P,17Apr2026,42,185.0,323.1099853515625,0.0375,-7.471642231089783,0.19,2.0,0.6953155468750001,-0.0062015112530423
06Mar2026,P,17Apr2026,42,210.0,323.1099853515625,0.0375,-7.344890525450639,0.405,2.0,0.6123085644531252,-0.0139344799329468
06Mar2026,P,17Apr2026,42,240.0,323.1099853515625,0.0375,-7.211359132826116,1.025,1.0,0.5242967492675781,-0.0371210874334339
06Mar2026,P,17Apr2026,42,250.0,323.1099853515625,0.0375,-7.170537138305861,1.365,7.0,0.5230760583496092,-0.0595213852163608
06Mar2026,P,17Apr2026,42,260.0,323.1099853515625,0.0375,-7.13131642515258,1.935,10.0,0.4962818927001954,-0.0806587206033289
06Mar2026,P,17Apr2026,42,270.0,323.1099853515625,0.0375,-7.093576097169733,2.68,23.0,0.4778494598388672,-0.1120913350161383
06Mar2026,P,17Apr2026,42,280.0,323.1099853515625,0.0375,-7.057208452998858,3.95,428.0,0.4451349432373046,-0.1462950494374648
06Mar2026,P,17Apr2026,42,290.0,323.1099853515625,0.0375,-7.022117133187588,5.775,20.0,0.43164630859375,-0.200162981050425
06Mar2026,P,17Apr2026,42,300.0,323.1099853515625,0.0375,-6.9882155815119065,7.7,30.0,0.4061949029541015,-0.2614789826786253
06Mar2026,P,17Apr2026,42,310.0,323.1099853515625,0.0375,-6.955425758688916,10.725,7.0,0.3951476501464844,-0.3415538112931375
06Mar2026,P,17Apr2026,42,320.0,323.1099853515625,0.0375,-6.923677060374335,14.6,27.0,0.3820862573242187,-0.4314358450810561
06Mar2026,P,17Apr2026,42,330.0,323.1099853515625,0.0375,-6.892905401707582,19.700000000000006,14.0,0.3790040127563476,-0.5264197085806717
06Mar2026,P,17Apr2026,42,340.0,323.1099853515625,0.0375,-6.863052438557901,25.6,4.0,0.3721376263427735,-0.6203242464598477
06Mar2026,P,17Apr2026,42,350.0,323.1099853515625,0.0375,-6.834064901684648,32.475,2.0,0.3674990008544921,-0.7068863958457088
06Mar2026,P,15May2026,70,220.0,323.1099853515625,0.0375,-7.302537176482413,1.445,1.0,0.5419967675781252,-0.038501823381787
06Mar2026,P,15May2026,70,240.0,323.1099853515625,0.0375,-7.215525799492783,2.345,2.0,0.5046436254882812,-0.0683031073189586
06Mar2026,P,15May2026,70,250.0,323.1099853515625,0.0375,-7.174703804972528,3.35,14.0,0.4930470617675782,-0.0918646072516836
06Mar2026,P,15May2026,70,260.0,323.1099853515625,0.0375,-7.135483091819246,4.574999999999999,10.0,0.4885915399169922,-0.1237954603539494
06Mar2026,P,15May2026,70,270.0,323.1099853515625,0.0375,-7.0977427638364,5.9,10.0,0.4610649597167969,-0.1524643187707022
06Mar2026,P,15May2026,70,280.0,323.1099853515625,0.0375,-7.061375119665525,7.800000000000002,7.0,0.4487970159912109,-0.1939366664047261
06Mar2026,P,15May2026,70,290.0,323.1099853515625,0.0375,-7.026283799854254,9.9,7.0,0.4332637240600586,-0.241162655994502
06Mar2026,P,15May2026,70,300.0,323.1099853515625,0.0375,-6.992382248178574,12.825,29.0,0.4240169903564453,-0.2976320034510636
06Mar2026,P,15May2026,70,310.0,323.1099853515625,0.0375,-6.959592425355583,16.275,32.0,0.4119931848144531,-0.3595558854103704
06Mar2026,P,15May2026,70,320.0,323.1099853515625,0.0375,-6.927843727041002,20.35,12.0,0.4039366247558594,-0.4270936466432138
06Mar2026,P,15May2026,70,330.0,323.1099853515625,0.0375,-6.897072068374248,25.1,7.0,0.3901733346557617,-0.4983894529184668
06Mar2026,P,15May2026,70,340.0,323.1099853515625,0.0375,-6.867219105224567,30.5,2.0,0.3836731555175781,-0.5700255035243436
06Mar2026,P,18Jun2026,104,160.0,323.1099853515625,0.0375,-7.626050431410471,0.345,2.0,0.5942423388671876,-0.0080205600357253
06Mar2026,P,18Jun2026,104,200.0,323.1099853515625,0.0375,-7.402906880096261,1.61,3.0,0.5489547058105471,-0.0343835226710249
06Mar2026,P,18Jun2026,104,220.0,323.1099853515625,0.0375,-7.307596700291937,2.7350000000000008,3.0,0.5151415673828125,-0.057726004367595
06Mar2026,P,18Jun2026,104,230.0,323.1099853515625,0.0375,-7.263144937721103,3.3200000000000003,2.0,0.5116625982666017,-0.0777692171132481
06Mar2026,P,18Jun2026,104,250.0,323.1099853515625,0.0375,-7.179763328782052,5.3,6.0,0.4730277307128906,-0.1180988807766115
06Mar2026,P,18Jun2026,104,260.0,323.1099853515625,0.0375,-7.14054261562877,6.775000000000001,6.0,0.4551446087646484,-0.1445908593305367
06Mar2026,P,18Jun2026,104,270.0,323.1099853515625,0.0375,-7.102802287645924,8.675,6.0,0.4477594287109374,-0.17995868201842
06Mar2026,P,18Jun2026,104,280.0,323.1099853515625,0.0375,-7.0664346434750485,10.55,14.0,0.4230709548950195,-0.2134970072061215
06Mar2026,P,18Jun2026,104,290.0,323.1099853515625,0.0375,-7.031343323663778,13.4,20.0,0.4169980175781249,-0.2594640331062116
06Mar2026,P,18Jun2026,104,300.0,323.1099853515625,0.0375,-6.997441771988097,16.35,46.0,0.4083921466064453,-0.3090892968306777
06Mar2026,P,18Jun2026,104,310.0,323.1099853515625,0.0375,-6.964651949165106,19.725,23.0,0.389654541015625,-0.3614778721526241
06Mar2026,P,18Jun2026,104,320.0,323.1099853515625,0.0375,-6.932903250850526,23.85,13.0,0.3826355682373046,-0.4200402026242844
06Mar2026,P,18Jun2026,104,330.0,323.1099853515625,0.0375,-6.902131592183772,28.575000000000003,12.0,0.3722291781616211,-0.4812850849226484
06Mar2026,P,18Jun2026,104,340.0,323.1099853515625,0.0375,-6.872278629034091,33.2,2.0,0.3545901943969726,-0.5470089747046398
06Mar2026,P,18Sep2026,196,135.0,323.1099853515625,0.0375,-7.809639944396345,0.505,6.0,0.5583540258789064,-0.0084989170036843
06Mar2026,P,18Sep2026,196,140.0,323.1099853515625,0.0375,-7.77327230022547,0.465,6.0,0.5305222729492188,-0.0082539313605389
06Mar2026,P,18Sep2026,196,180.0,323.1099853515625,0.0375,-7.521957871944564,2.005,1.0,0.5310105493164063,-0.0400772001497371
06Mar2026,P,18Sep2026,196,185.0,323.1099853515625,0.0375,-7.494558897756449,2.155,2.0,0.5237474383544922,-0.0448192136531305
06Mar2026,P,18Sep2026,196,190.0,323.1099853515625,0.0375,-7.467890650674288,2.4,1.0,0.5124560473632812,-0.0489293007591825
06Mar2026,P,18Sep2026,196,230.0,323.1099853515625,0.0375,-7.276835413911579,6.475,14.0,0.4510552941894531,-0.1048162860528362
06Mar2026,P,18Sep2026,196,260.0,323.1099853515625,0.0375,-7.154233091819247,11.725,9.0,0.4185238812255859,-0.1768152577954345
06Mar2026,P,18Sep2026,196,280.0,323.1099853515625,0.0375,-7.080125119665524,16.549999999999997,38.0,0.3925079060363769,-0.2383246715796325
06Mar2026,P,18Sep2026,196,290.0,323.1099853515625,0.0375,-7.045033799854255,19.35,9.0,0.3803467727661133,-0.2744197329963654
06Mar2026,P,18Sep2026,196,300.0,323.1099853515625,0.0375,-7.011132248178574,22.875,33.0,0.3733430586242676,-0.3150275727908151
06Mar2026,P,18Sep2026,196,310.0,323.1099853515625,0.0375,-6.978342425355582,26.425,61.0,0.3617007189941406,-0.3576405139149987
06Mar2026,P,18Sep2026,196,320.0,323.1099853515625,0.0375,-6.946593727041002,30.45,11.0,0.3531711412048339,-0.4033905187209728
06Mar2026,P,18Sep2026,196,330.0,323.1099853515625,0.0375,-6.915822068374249,35.425,17.0,0.3457401852416991,-0.4511020373332899
06Mar2026,P,18Dec2026,287,230.0,323.1099853515625,0.0375,-7.290377080578246,8.75,2.0,0.4256038885498047,-0.1215032487250703
06Mar2026,P,18Dec2026,287,240.0,323.1099853515625,0.0375,-7.247817466159449,10.4,3.0,0.4061033511352538,-0.138369558027088
06Mar2026,P,18Dec2026,287,280.0,323.1099853515625,0.0375,-7.093666786332191,20.775,25.0,0.3779664254760742,-0.2473576280923178
06Mar2026,P,18Dec2026,287,290.0,323.1099853515625,0.0375,-7.058575466520922,23.725,25.0,0.3643404631042481,-0.2784541317386771
06Mar2026,P,15Jan2027,315,170.0,323.1099853515625,0.0375,-7.596824619117846,2.75,3.0,0.4924367163085938,-0.0442575042774746
06Mar2026,P,15Jan2027,315,195.0,323.1099853515625,0.0375,-7.459623497604361,4.925,1.0,0.4559685751342773,-0.0693864631599066
06Mar2026,P,15Jan2027,315,230.0,323.1099853515625,0.0375,-7.294543747244912,9.325,2.0,0.4100705966186523,-0.1214623278802347
06Mar2026,P,15Jan2027,315,240.0,323.1099853515625,0.0375,-7.251984132826115,11.225,15.0,0.3993285165405273,-0.1413483865987705
06Mar2026,P,15Jan2027,315,250.0,323.1099853515625,0.0375,-7.211162138305861,13.4,7.0,0.3909667837524414,-0.1642817671741717
06Mar2026,P,15Jan2027,315,260.0,323.1099853515625,0.0375,-7.17194142515258,16.0,11.0,0.3870605728149413,-0.1910186700513938
06Mar2026,P,15Jan2027,315,270.0,323.1099853515625,0.0375,-7.134201097169733,18.75,3.0,0.3791260818481445,-0.2183317432326766
06Mar2026,P,15Jan2027,315,280.0,323.1099853515625,0.0375,-7.097833452998858,21.75,8.0,0.3702760726928711,-0.2474976157424767
06Mar2026,P,15Jan2027,315,290.0,323.1099853515625,0.0375,-7.062742133187588,25.25,2.0,0.3619448571777344,-0.2789712010325017
06Mar2026,P,15Jan2027,315,300.0,323.1099853515625,0.0375,-7.028840581511907,29.200000000000003,2.0,0.3525760543823242,-0.3123691806441721
06Mar2026,P,15Jan2027,315,320.0,323.1099853515625,0.0375,-6.964302060374335,37.400000000000006,1.0,0.3407353524780273,-0.3855010232690139
06Mar2026,P,15Jan2027,315,340.0,323.1099853515625,0.0375,-6.9036774385579,47.575,1.0,0.3280554255676269,-0.4635950012837144
