dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
17Apr2026,P,18Dec2026,245,75.0,86.25,0.0369,-7.083392221357296,3.725,13.0,0.3175727423095703,-0.2228943274800134
17Apr2026,P,18Dec2026,245,77.5,86.25,0.0369,-7.050602398534305,4.45,7.0,0.3107979077148437,-0.2595637383539063
17Apr2026,P,18Dec2026,245,80.0,86.25,0.0369,-7.018853700219725,5.25,20.0,0.3021310021972656,-0.2988464452956485
17Apr2026,P,18Dec2026,245,82.5,86.25,0.0369,-6.988082041552971,6.225,4.0,0.2971872039794921,-0.3423587479950339
17Apr2026,P,18Dec2026,245,85.0,86.25,0.0369,-6.958229078403289,7.275,21.0,0.2917551293945311,-0.3881244383046331
17Apr2026,P,18Dec2026,245,87.5,86.25,0.0369,-6.929241541530038,8.475000000000001,8.0,0.2876047802734374,-0.4357055156059457
17Apr2026,P,18Dec2026,245,90.0,86.25,0.0369,-6.901070664563341,9.75,3.0,0.2756420092773437,-0.4863850949827186
17Apr2026,P,18Dec2026,245,92.5,86.25,0.0369,-6.873671690375227,11.225,1.0,0.2737499383544921,-0.5355979492691588
17Apr2026,P,15Jan2027,273,37.5,86.25,0.0369,-7.780639401917241,0.215,13.0,0.5151415673828125,-0.0156102066461361
17Apr2026,P,15Jan2027,273,40.0,86.25,0.0369,-7.71610088077967,0.1749999999999999,12.0,0.481450498046875,-0.0170095282374244
17Apr2026,P,15Jan2027,273,52.5,86.25,0.0369,-7.444167165296028,0.7450000000000001,49.0,0.4211483666992188,-0.0525214830318883
17Apr2026,P,15Jan2027,273,55.0,86.25,0.0369,-7.397647149661135,0.8999999999999999,41.0,0.3981993774414062,-0.0595226665329289
17Apr2026,P,15Jan2027,273,57.5,86.25,0.0369,-7.353195387090301,1.165,32.0,0.3881897119140625,-0.0724461323696831
17Apr2026,P,15Jan2027,273,60.0,86.25,0.0369,-7.310635772671506,1.31,63.0,0.3627993408203125,-0.0805372034983633
17Apr2026,P,15Jan2027,273,62.5,86.25,0.0369,-7.26981377815125,1.6650000000000005,21.0,0.3648745153808594,-0.1027706056483991
17Apr2026,P,15Jan2027,273,65.0,86.25,0.0369,-7.2305930649979695,1.9350000000000005,34.0,0.3457096679687499,-0.1174393543735354
17Apr2026,P,15Jan2027,273,67.5,86.25,0.0369,-7.192852737015122,2.375,100.0,0.3386296606445312,-0.1405914551123055
17Apr2026,P,15Jan2027,273,70.0,86.25,0.0369,-7.156485092844247,2.875,12.0,0.3326482751464844,-0.1671697283838311
17Apr2026,P,15Jan2027,273,72.5,86.25,0.0369,-7.1213937730329775,3.4,20.0,0.3234930932617186,-0.1950950038432296
17Apr2026,P,15Jan2027,273,75.0,86.25,0.0369,-7.087492221357295,4.05,39.0,0.3154975677490234,-0.2266879491526479
17Apr2026,P,15Jan2027,273,77.5,86.25,0.0369,-7.054702398534305,4.775,7.0,0.3061592822265625,-0.2608813495634328
17Apr2026,P,15Jan2027,273,80.0,86.25,0.0369,-7.022953700219724,5.675000000000001,15.0,0.3028023822021484,-0.3002862471009098
17Apr2026,P,15Jan2027,273,82.5,86.25,0.0369,-6.9921820415529705,6.599999999999999,6.0,0.2938913385009765,-0.3406971107421246
17Apr2026,P,15Jan2027,273,85.0,86.25,0.0369,-6.96232907840329,7.7,90.0,0.2901071966552734,-0.3845175909285698
17Apr2026,P,15Jan2027,273,87.5,86.25,0.0369,-6.933341541530037,8.899999999999999,5.0,0.2909616802978515,-0.429237461145547
17Apr2026,P,15Jan2027,273,95.0,86.25,0.0369,-6.8511034432930655,13.175,25.0,0.2677685528564453,-0.5723219946323375
17Apr2026,P,19Mar2027,336,50.0,86.25,0.0369,-7.50218232946546,0.75,2.0,0.409063526611328,-0.0472638922800117
17Apr2026,P,19Mar2027,336,60.0,86.25,0.0369,-7.319860772671506,1.9,16.0,0.3800110827636719,-0.1018977186770235
17Apr2026,P,19Mar2027,336,70.0,86.25,0.0369,-7.165710092844248,3.45,26.0,0.3237372314453124,-0.1744450651695788
17Apr2026,P,19Mar2027,336,72.5,86.25,0.0369,-7.130618773032977,4.225,95.0,0.3292913751220703,-0.2074908304790625
17Apr2026,P,19Mar2027,336,75.0,86.25,0.0369,-7.096717221357296,4.9,12.0,0.3194648132324218,-0.2357457372716385
17Apr2026,P,19Mar2027,336,77.5,86.25,0.0369,-7.063927398534305,5.6,5.0,0.3055489367675781,-0.2652171864065751
17Apr2026,P,19Mar2027,336,80.0,86.25,0.0369,-7.032178700219725,6.5,10.0,0.3092720440673828,-0.3028060621683395
17Apr2026,P,19Mar2027,336,82.5,86.25,0.0369,-7.001407041552971,7.675000000000001,9.0,0.3061592822265625,-0.3394961413229982
17Apr2026,P,19Mar2027,336,85.0,86.25,0.0369,-6.9715540784032894,8.675,7.0,0.2939523730468749,-0.3770568379516258
17Apr2026,P,19Mar2027,336,87.5,86.25,0.0369,-6.942566541530037,10.1,6.0,0.3140327386474609,-0.4146368577612258
17Apr2026,P,19Mar2027,336,90.0,86.25,0.0369,-6.914395664563341,11.050000000000002,6.0,0.2855296057128905,-0.4579439110274117
20Apr2026,C,01May2026,11,78.0,87.70999908447266,0.0369,-7.026693074103432,9.925,1.0,0.7334011035156249,0.839868601225574
20Apr2026,C,01May2026,11,79.0,87.70999908447266,0.0369,-7.013954048326002,8.625,23.0,0.6206092626953126,0.8496551185792852
20Apr2026,C,01May2026,11,80.0,87.70999908447266,0.0369,-7.001375266119141,8.25,21.0,0.6074258007812501,0.8253162171507497
20Apr2026,C,01May2026,11,81.0,87.70999908447266,0.0369,-6.988952746120584,7.050000000000001,108.0,0.5449264257812501,0.8160354271907434
20Apr2026,C,01May2026,11,82.0,87.70999908447266,0.0369,-6.97668265352877,6.5,48.0,0.5459029785156251,0.7791850938249305
20Apr2026,C,01May2026,11,83.0,87.70999908447266,0.0369,-6.964561292996425,5.175000000000001,5.0,0.4812063598632812,0.7629443995214202
20Apr2026,C,01May2026,11,84.0,87.70999908447266,0.0369,-6.95258510194971,4.325,47.0,0.4440973559570312,0.7302486330690066
20Apr2026,C,01May2026,11,85.0,87.70999908447266,0.0369,-6.940750644302707,3.625,302.0,0.3496158789062499,0.7142253435142731
20Apr2026,C,01May2026,11,86.0,87.70999908447266,0.0369,-6.929054604539516,2.83,319.0,0.3232489550781249,0.654954060034382
20Apr2026,C,01May2026,11,87.0,87.70999908447266,0.0369,-6.91749378213844,2.305,219.0,0.3364324169921875,0.5743288933151135
20Apr2026,C,01May2026,11,88.0,87.70999908447266,0.0369,-6.9060650863148165,1.69,222.0,0.2993234130859374,0.4935604136109059
20Apr2026,C,01May2026,11,89.0,87.70999908447266,0.0369,-6.894765531060884,1.22,131.0,0.2949289257812499,0.4059997880101894
20Apr2026,C,01May2026,11,90.0,87.70999908447266,0.0369,-6.883592230462758,0.9,397.0,0.3110420458984374,0.3336975341039859
20Apr2026,C,01May2026,11,91.0,87.70999908447266,0.0369,-6.872542394276174,0.5549999999999999,129.0,0.2836985693359374,0.2418134588001897
20Apr2026,C,01May2026,11,92.0,87.70999908447266,0.0369,-6.861613323743983,0.38,131.0,0.2929758203124999,0.186304316206704
20Apr2026,C,01May2026,11,93.0,87.70999908447266,0.0369,-6.850802407639767,0.24,68.0,0.282233740234375,0.1254671795618797
20Apr2026,C,01May2026,11,94.0,87.70999908447266,0.0369,-6.84010711852302,0.155,56.0,0.2939523730468749,0.0951135652172244
20Apr2026,C,01May2026,11,95.0,87.70999908447266,0.0369,-6.829525009192483,0.1,157.0,0.2919992675781249,0.0632853127628788
20Apr2026,C,01May2026,11,100.0,87.70999908447266,0.0369,-6.778231714804932,0.03,5.0,0.35938140625,0.0200423709345259
20Apr2026,C,08May2026,18,80.0,87.70999908447266,0.0369,-7.002400266119142,8.525,3.0,0.5100146655273439,0.8119422373204154
20Apr2026,C,08May2026,18,82.0,87.70999908447266,0.0369,-6.97770765352877,7.0,3.0,0.5505416040039064,0.7345463788190094
20Apr2026,C,08May2026,18,83.0,87.70999908447266,0.0369,-6.965586292996425,5.95,1.0,0.465825654296875,0.7267060469847483
20Apr2026,C,08May2026,18,84.0,87.70999908447266,0.0369,-6.953610101949709,4.7,22.0,0.37500625,0.7198737088337765
20Apr2026,C,08May2026,18,85.0,87.70999908447266,0.0369,-6.941775644302707,4.025,131.0,0.33399103515625,0.6860794652256632
20Apr2026,C,08May2026,18,86.0,87.70999908447266,0.0369,-6.930079604539515,3.35,155.0,0.3166572241210937,0.6334570561046076
20Apr2026,C,08May2026,18,87.0,87.70999908447266,0.0369,-6.918518782138439,2.74,434.0,0.30664755859375,0.571473471906029
20Apr2026,C,08May2026,18,88.0,87.70999908447266,0.0369,-6.907090086314817,2.235,397.0,0.3129951513671875,0.5053630376477287
20Apr2026,C,08May2026,18,89.0,87.70999908447266,0.0369,-6.895790531060883,1.7199999999999998,22.0,0.2983468603515624,0.4365277617542809
20Apr2026,C,08May2026,18,90.0,87.70999908447266,0.0369,-6.884617230462759,1.29,29.0,0.2866282275390625,0.3652331978168289
20Apr2026,C,08May2026,18,91.0,87.70999908447266,0.0369,-6.873567394276173,0.98,11.0,0.2871165039062499,0.3025380511359394
20Apr2026,C,08May2026,18,92.0,87.70999908447266,0.0369,-6.862638323743983,0.72,16.0,0.2885813330078124,0.2467650673815583
20Apr2026,C,08May2026,18,93.0,87.70999908447266,0.0369,-6.851827407639767,0.51,108.0,0.2905344384765624,0.1984330267144808
20Apr2026,C,08May2026,18,94.0,87.70999908447266,0.0369,-6.84113211852302,0.4649999999999999,2.0,0.3352117260742187,0.1924981455435278
20Apr2026,C,08May2026,18,95.0,87.70999908447266,0.0369,-6.830550009192483,0.245,37.0,0.2866282275390625,0.1162525499150889
20Apr2026,C,15May2026,25,72.5,87.70999908447266,0.0369,-7.101865338932394,15.7,306.0,0.5371140039062501,0.925505083876772
20Apr2026,C,15May2026,25,75.0,87.70999908447266,0.0369,-7.067963787256713,13.125,17.0,0.5639692041015626,0.8752495085247818
20Apr2026,C,15May2026,25,77.5,87.70999908447266,0.0369,-7.035173964433722,10.55,110.0,0.6196327099609377,0.8050579003383425
20Apr2026,C,15May2026,25,80.0,87.70999908447266,0.0369,-7.003425266119142,8.85,261.0,0.45117736328125,0.805013070572502
20Apr2026,C,15May2026,25,82.5,87.70999908447266,0.0369,-6.972653607452388,6.699999999999999,318.0,0.437505625,0.7304411273563212
20Apr2026,C,15May2026,25,85.0,87.70999908447266,0.0369,-6.942800644302707,5.050000000000001,375.0,0.395513857421875,0.6477949600399873
20Apr2026,C,15May2026,25,87.5,87.70999908447266,0.0369,-6.913813107429455,3.625,256.0,0.3962462719726562,0.539565108200295
20Apr2026,C,15May2026,25,90.0,87.70999908447266,0.0369,-6.885642230462758,2.37,4320.0,0.3620669262695312,0.421543326120048
20Apr2026,C,15May2026,25,92.5,87.70999908447266,0.0369,-6.858243256274644,1.5,121.0,0.3571841625976562,0.3102854993372596
20Apr2026,C,15May2026,25,95.0,87.70999908447266,0.0369,-6.831575009192482,0.9099999999999998,2481.0,0.3530338134765625,0.2145909468384143
20Apr2026,C,15May2026,25,100.0,87.70999908447266,0.0369,-6.780281714804932,0.315,325.0,0.358404853515625,0.0927194656439918
20Apr2026,C,15May2026,25,105.0,87.70999908447266,0.0369,-6.7314915506355,0.185,120.0,0.4379939013671875,0.0680764031345411
20Apr2026,C,15May2026,25,110.0,87.70999908447266,0.0369,-6.684971535000607,0.025,224.0,0.3867248828124999,0.0153174236374798
20Apr2026,C,22May2026,32,77.0,87.70999908447266,0.0369,-7.042671478939339,11.825,4.0,0.6069375244140626,0.7974440512117476
20Apr2026,C,22May2026,32,79.0,87.70999908447266,0.0369,-7.017029048326002,10.175,1.0,0.63867548828125,0.7468858745606934
20Apr2026,C,22May2026,32,80.0,87.70999908447266,0.0369,-7.004450266119141,8.45,4.0,0.5190477783203125,0.7569654025628016
20Apr2026,C,22May2026,32,82.0,87.70999908447266,0.0369,-6.97975765352877,7.875,9.0,0.5334519311523438,0.7004317617386651
20Apr2026,C,22May2026,32,83.0,87.70999908447266,0.0369,-6.967636292996425,6.775000000000001,3.0,0.4300594104003906,0.6993494367625068
20Apr2026,C,22May2026,32,84.0,87.70999908447266,0.0369,-6.95566010194971,6.099999999999999,3.0,0.4480035668945312,0.6614868037047359
20Apr2026,C,22May2026,32,86.0,87.70999908447266,0.0369,-6.932129604539516,4.825,2.0,0.41211525390625,0.5982706738831008
20Apr2026,C,22May2026,32,87.0,87.70999908447266,0.0369,-6.92056878213844,4.225,20.0,0.4235897485351562,0.5609222982764771
20Apr2026,C,22May2026,32,88.0,87.70999908447266,0.0369,-6.9091400863148165,3.655,9.0,0.4314021704101562,0.5252569806771172
20Apr2026,C,22May2026,32,89.0,87.70999908447266,0.0369,-6.897840531060884,3.12,2.0,0.4025938647460937,0.4857447093731796
20Apr2026,C,22May2026,32,90.0,87.70999908447266,0.0369,-6.886667230462758,2.73,67.0,0.3794007373046875,0.4425671052841475
20Apr2026,C,22May2026,32,91.0,87.70999908447266,0.0369,-6.875617394276174,2.355,5.0,0.3902648864746094,0.4079216879374364
20Apr2026,C,22May2026,32,92.0,87.70999908447266,0.0369,-6.864688323743983,1.89,691.0,0.3544986425781249,0.3550813688725583
20Apr2026,C,22May2026,32,93.0,87.70999908447266,0.0369,-6.853877407639767,1.665,2.0,0.3874572973632812,0.335449197558853
20Apr2026,C,22May2026,32,94.0,87.70999908447266,0.0369,-6.84318211852302,1.35,10.0,0.3853821228027343,0.3009924881337149
20Apr2026,C,22May2026,32,95.0,87.70999908447266,0.0369,-6.832600009192483,1.15,67.0,0.3796448754882812,0.2658937485581285
20Apr2026,C,22May2026,32,100.0,87.70999908447266,0.0369,-6.781306714804932,0.4599999999999999,62.0,0.3735414208984374,0.1354312775668313
20Apr2026,C,29May2026,39,75.0,87.70999908447266,0.0369,-7.0700137872567135,13.775,1.0,0.6149940844726562,0.8156371116343681
20Apr2026,C,29May2026,39,80.0,87.70999908447266,0.0369,-7.0054752661191415,9.675,3.0,0.5861857788085938,0.7246025708036772
20Apr2026,C,29May2026,39,81.0,87.70999908447266,0.0369,-6.9930527461205845,8.4,1.0,0.4279842358398438,0.747620527966431
20Apr2026,C,29May2026,39,82.0,87.70999908447266,0.0369,-6.98078265352877,7.699999999999998,7.0,0.4201718139648437,0.7215685826961705
20Apr2026,C,29May2026,39,84.0,87.70999908447266,0.0369,-6.95668510194971,6.275,15.0,0.4068662829589844,0.6631625094432082
20Apr2026,C,29May2026,39,86.0,87.70999908447266,0.0369,-6.933154604539515,5.050000000000001,18.0,0.3963683410644532,0.5976129092397975
20Apr2026,C,29May2026,39,87.0,87.70999908447266,0.0369,-6.92159378213844,4.4,15.0,0.4718070397949219,0.5617384226369736
20Apr2026,C,29May2026,39,88.0,87.70999908447266,0.0369,-6.910165086314817,3.85,24.0,0.3702455554199219,0.5262377965351517
20Apr2026,C,29May2026,39,89.0,87.70999908447266,0.0369,-6.898865531060884,3.325,29.0,0.3742738354492187,0.4896512989497567
20Apr2026,C,29May2026,39,90.0,87.70999908447266,0.0369,-6.887692230462759,2.96,13.0,0.3752503881835937,0.4535696056608449
20Apr2026,C,29May2026,39,93.0,87.70999908447266,0.0369,-6.854902407639767,1.83,4.0,0.3537662280273437,0.3392457978478274
20Apr2026,C,29May2026,39,94.0,87.70999908447266,0.0369,-6.84420711852302,1.6,163.0,0.3698793481445312,0.3156947369179876
20Apr2026,C,29May2026,39,100.0,87.70999908447266,0.0369,-6.782331714804932,0.515,3.0,0.3471744970703124,0.1436532815878615
20Apr2026,C,18Jun2026,59,27.5,87.70999908447266,0.0369,-8.076244467549069,59.85,1.0,1.625001875,0.9826173390066244
20Apr2026,C,18Jun2026,59,60.0,87.70999908447266,0.0369,-7.296085909999494,28.524999999999995,3.0,0.6904327832031252,0.9367566347682564
20Apr2026,C,18Jun2026,59,62.5,87.70999908447266,0.0369,-7.255263915479239,25.825,20.0,0.58789474609375,0.9426136945214842
20Apr2026,C,18Jun2026,59,65.0,87.70999908447266,0.0369,-7.216043202325958,23.425,5.0,0.5537154003906251,0.9311096931362935
20Apr2026,C,18Jun2026,59,67.5,87.70999908447266,0.0369,-7.17830287434311,21.075,217.0,0.5258836474609375,0.9150719204397032
20Apr2026,C,18Jun2026,59,70.0,87.70999908447266,0.0369,-7.141935230172235,18.7,1.0,0.5910685424804689,0.8628051157486707
20Apr2026,C,18Jun2026,59,72.5,87.70999908447266,0.0369,-7.106843910360966,16.4,38.0,0.5505416040039064,0.8408696280455439
20Apr2026,C,18Jun2026,59,75.0,87.70999908447266,0.0369,-7.072942358685284,14.175000000000002,24.0,0.5072070764160157,0.8156454648422704
20Apr2026,C,18Jun2026,59,77.5,87.70999908447266,0.0369,-7.040152535862293,11.900000000000002,13.0,0.4466608068847656,0.7916493945833756
20Apr2026,C,18Jun2026,59,80.0,87.70999908447266,0.0369,-7.008403837547713,9.725,212.0,0.3892883337402344,0.759356879587868
20Apr2026,C,18Jun2026,59,82.5,87.70999908447266,0.0369,-6.97763217888096,8.100000000000001,124.0,0.3848938464355468,0.6955508809199271
20Apr2026,C,18Jun2026,59,85.0,87.70999908447266,0.0369,-6.947779215731278,6.375,1113.0,0.3603579589843749,0.6293878705227134
20Apr2026,C,18Jun2026,59,87.5,87.70999908447266,0.0369,-6.918791678858026,4.9,373.0,0.3455875988769531,0.5515794489858401
20Apr2026,C,18Jun2026,59,90.0,87.70999908447266,0.0369,-6.8906208018913295,3.675,1104.0,0.334845518798828,0.468185771147504
20Apr2026,C,18Jun2026,59,92.5,87.70999908447266,0.0369,-6.863221827703216,2.68,659.0,0.3273993041992187,0.3848280119655723
20Apr2026,C,18Jun2026,59,95.0,87.70999908447266,0.0369,-6.836553580621054,1.87,959.0,0.3203192968749999,0.3052877645968645
20Apr2026,C,18Jun2026,59,100.0,87.70999908447266,0.0369,-6.785260286233504,0.87,496.0,0.3098213549804687,0.1729468853168009
20Apr2026,C,18Jun2026,59,105.0,87.70999908447266,0.0369,-6.736470122064072,0.31,133.0,0.3149482568359374,0.0950119564773355
20Apr2026,C,18Jun2026,59,110.0,87.70999908447266,0.0369,-6.689950106429179,0.165,8.0,0.317389638671875,0.0480553320787195
20Apr2026,C,18Jun2026,59,115.0,87.70999908447266,0.0369,-6.645498343858344,0.075,15.0,0.327155166015625,0.0256821674828911
20Apr2026,C,17Jul2026,88,67.5,87.70999908447266,0.0369,-7.18254930291454,21.200000000000003,1.0,0.5539595385742189,0.8710981932139749
20Apr2026,C,17Jul2026,88,75.0,87.70999908447266,0.0369,-7.077188787256713,14.525,19.0,0.445318046875,0.8067450386038668
20Apr2026,C,17Jul2026,88,77.5,87.70999908447266,0.0369,-7.0443989644337215,12.5,6.0,0.4049131774902343,0.7783471022902269
20Apr2026,C,17Jul2026,88,80.0,87.70999908447266,0.0369,-7.012650266119142,10.35,54.0,0.3689027954101562,0.7413902210863821
20Apr2026,C,17Jul2026,88,82.5,87.70999908447266,0.0369,-6.981878607452388,8.65,162.0,0.3608462353515624,0.6859572760422301
20Apr2026,C,17Jul2026,88,85.0,87.70999908447266,0.0369,-6.952025644302707,7.200000000000001,42.0,0.3559634716796874,0.6247023651131322
20Apr2026,C,17Jul2026,88,87.5,87.70999908447266,0.0369,-6.923038107429455,5.625,141.0,0.3273993041992187,0.5598665522094082
20Apr2026,C,17Jul2026,88,90.0,87.70999908447266,0.0369,-6.894867230462758,4.4,246.0,0.3184882604980468,0.4881403835228382
20Apr2026,C,17Jul2026,88,92.5,87.70999908447266,0.0369,-6.867468256274644,3.5,49.0,0.3320379296875,0.4246324304141684
20Apr2026,C,17Jul2026,88,95.0,87.70999908447266,0.0369,-6.840800009192482,2.525,219.0,0.3049385913085937,0.3449637550153676
20Apr2026,C,17Jul2026,88,100.0,87.70999908447266,0.0369,-6.789506714804932,1.355,142.0,0.2983468603515624,0.2232740655901943
20Apr2026,C,17Jul2026,88,105.0,87.70999908447266,0.0369,-6.7407165506355,0.6849999999999999,1667.0,0.3007882421875,0.1391464967211546
20Apr2026,C,17Jul2026,88,110.0,87.70999908447266,0.0369,-6.694196535000607,0.35,319.0,0.3098213549804687,0.0878715703673131
20Apr2026,C,17Jul2026,88,115.0,87.70999908447266,0.0369,-6.649744772429773,0.17,19.0,0.3086006640625,0.0491356600081023
20Apr2026,C,18Sep2026,151,65.0,87.70999908447266,0.0369,-7.229514630897386,24.675,1.0,0.5528609167480469,0.856197773434237
20Apr2026,C,18Sep2026,151,67.5,87.70999908447266,0.0369,-7.191774302914539,22.05,1.0,0.4774222180175781,0.8545530899800197
20Apr2026,C,18Sep2026,151,75.0,87.70999908447266,0.0369,-7.086413787256713,15.775,9.0,0.4005186901855468,0.7869123340457544
20Apr2026,C,18Sep2026,151,80.0,87.70999908447266,0.0369,-7.0218752661191415,12.15,36.0,0.3746400427246094,0.7141905633333913
20Apr2026,C,18Sep2026,151,82.5,87.70999908447266,0.0369,-6.991103607452388,10.55,8.0,0.3696352099609374,0.6702693273279077
20Apr2026,C,18Sep2026,151,85.0,87.70999908447266,0.0369,-6.961250644302707,8.899999999999999,1983.0,0.3502262243652343,0.6254109004852543
20Apr2026,C,18Sep2026,151,87.5,87.70999908447266,0.0369,-6.932263107429455,7.475,11.0,0.3395451788330078,0.5753735787276206
20Apr2026,C,18Sep2026,151,90.0,87.70999908447266,0.0369,-6.904092230462759,6.324999999999999,253.0,0.3346013806152343,0.5234361688351974
20Apr2026,C,18Sep2026,151,92.5,87.70999908447266,0.0369,-6.876693256274644,5.225,3005.0,0.3307562042236328,0.4713744607570563
20Apr2026,C,18Sep2026,151,95.0,87.70999908447266,0.0369,-6.850025009192483,4.25,59.0,0.3212958496093749,0.4171651531023854
20Apr2026,C,18Sep2026,151,100.0,87.70999908447266,0.0369,-6.798731714804932,2.875,149.0,0.3142158422851562,0.3183676888986063
20Apr2026,C,18Sep2026,151,105.0,87.70999908447266,0.0369,-6.7499415506355,1.855,988.0,0.3103096313476562,0.2341664528146649
20Apr2026,C,18Sep2026,151,110.0,87.70999908447266,0.0369,-6.703421535000607,1.105,1365.0,0.3083565258789062,0.1671215113004505
20Apr2026,C,18Sep2026,151,115.0,87.70999908447266,0.0369,-6.658969772429773,0.655,32.0,0.2988351367187499,0.1086279204332482
20Apr2026,C,18Sep2026,151,120.0,87.70999908447266,0.0369,-6.616410158010978,0.41,2.0,0.3068916967773437,0.0789803635947929
20Apr2026,C,18Sep2026,151,125.0,87.70999908447266,0.0369,-6.575588163490722,0.295,2.0,0.33399103515625,0.0706855180057717
20Apr2026,C,18Sep2026,151,130.0,87.70999908447266,0.0369,-6.5363674503374405,0.155,25.0,0.3129951513671875,0.0376905468820314
20Apr2026,C,16Oct2026,179,70.0,87.70999908447266,0.0369,-7.159506658743664,20.325,218.0,0.4383601086425781,0.8282176785507829
20Apr2026,C,16Oct2026,179,77.5,87.70999908447266,0.0369,-7.057723964433722,14.375,2.0,0.387579366455078,0.7448427283954275
20Apr2026,C,16Oct2026,179,85.0,87.70999908447266,0.0369,-6.965350644302707,9.475,27.0,0.3491276025390625,0.6272687651842788
20Apr2026,C,16Oct2026,179,87.5,87.70999908447266,0.0369,-6.936363107429455,8.075,13.0,0.3407048352050781,0.5812876730714471
20Apr2026,C,16Oct2026,179,90.0,87.70999908447266,0.0369,-6.908192230462759,6.824999999999999,37.0,0.3278265460205077,0.5324160897895002
20Apr2026,C,16Oct2026,179,92.5,87.70999908447266,0.0369,-6.880793256274644,5.775,5.0,0.3285589605712889,0.4850810987017184
20Apr2026,C,16Oct2026,179,95.0,87.70999908447266,0.0369,-6.854125009192483,4.85,46.0,0.3247137841796874,0.4372939157641278
20Apr2026,C,16Oct2026,179,100.0,87.70999908447266,0.0369,-6.802831714804932,3.22,15.0,0.3115303222656249,0.341249451001416
20Apr2026,C,16Oct2026,179,105.0,87.70999908447266,0.0369,-6.7540415506355,2.01,11.0,0.3010323803710937,0.2539084818266953
20Apr2026,C,18Dec2026,242,77.5,87.70999908447266,0.0369,-7.066948964433722,15.525,15.0,0.3890441955566406,0.7344389368394646
20Apr2026,C,18Dec2026,242,82.5,87.70999908447266,0.0369,-7.004428607452388,12.225000000000003,14.0,0.3521793298339843,0.670843558494023
20Apr2026,C,18Dec2026,242,85.0,87.70999908447266,0.0369,-6.974575644302707,10.875,31.0,0.3564517480468749,0.6321473091923268
20Apr2026,C,18Dec2026,242,87.5,87.70999908447266,0.0369,-6.945588107429455,9.4,22.0,0.3356389678955078,0.5928716637448641
20Apr2026,C,18Dec2026,242,90.0,87.70999908447266,0.0369,-6.917417230462759,8.3,77.0,0.3364324169921875,0.5525847283635478
20Apr2026,C,18Dec2026,242,92.5,87.70999908447266,0.0369,-6.890018256274644,7.15,33.0,0.3302068933105468,0.5110360288580253
20Apr2026,C,18Dec2026,242,95.0,87.70999908447266,0.0369,-6.863350009192483,6.225,23.0,0.3312444805908203,0.4719173761897883
20Apr2026,C,18Dec2026,242,100.0,87.70999908447266,0.0369,-6.812056714804932,4.550000000000001,30.0,0.3237372314453124,0.3924834338899293
20Apr2026,C,18Dec2026,242,105.0,87.70999908447266,0.0369,-6.7632665506355,3.1,703.0,0.3084175604248046,0.3108399519317501
20Apr2026,C,18Dec2026,242,110.0,87.70999908447266,0.0369,-6.716746535000607,2.045,1.0,0.3083565258789062,0.2486015787746508
20Apr2026,C,18Dec2026,242,120.0,87.70999908447266,0.0369,-6.629735158010978,1.02,15.0,0.2974923767089843,0.1418825769551291
20Apr2026,C,18Dec2026,242,130.0,87.70999908447266,0.0369,-6.5496924503374405,0.515,40.0,0.30274134765625,0.0847545764076719
20Apr2026,C,15Jan2027,270,25.0,87.70999908447266,0.0369,-8.202451075924822,62.5,1.0,0.8535170898437501,0.982744553286548
20Apr2026,C,15Jan2027,270,52.5,87.70999908447266,0.0369,-7.460513731195445,36.775,1.0,0.5535933312988282,0.9151699418350672
20Apr2026,C,15Jan2027,270,60.0,87.70999908447266,0.0369,-7.326982338570922,29.8,62.0,0.4837698107910156,0.8822266106795533
20Apr2026,C,15Jan2027,270,62.5,87.70999908447266,0.0369,-7.286160344050668,27.55,10.0,0.4643608251953125,0.8678994263381221
20Apr2026,C,15Jan2027,270,65.0,87.70999908447266,0.0369,-7.246939630897386,25.575000000000003,12.0,0.4359187268066406,0.8553126556351885
20Apr2026,C,15Jan2027,270,67.5,87.70999908447266,0.0369,-7.209199302914539,23.3,1.0,0.4299373413085938,0.8332259478367197
20Apr2026,C,15Jan2027,270,70.0,87.70999908447266,0.0369,-7.1728316587436645,21.35,2.0,0.4049131774902343,0.8159764157925945
20Apr2026,C,15Jan2027,270,75.0,87.70999908447266,0.0369,-7.103838787256713,17.8,8.0,0.3897155755615235,0.7630283809449936
20Apr2026,C,15Jan2027,270,77.5,87.70999908447266,0.0369,-7.0710489644337216,15.95,4.0,0.3818421191406249,0.7337381330696783
20Apr2026,C,15Jan2027,270,80.0,87.70999908447266,0.0369,-7.039300266119142,14.25,46.0,0.3621889953613281,0.7049687667430777
20Apr2026,C,15Jan2027,270,82.5,87.70999908447266,0.0369,-7.008528607452388,12.75,6.0,0.3599917517089843,0.6703040033752771
20Apr2026,C,15Jan2027,270,85.0,87.70999908447266,0.0369,-6.978675644302707,11.225,206.0,0.3443669079589844,0.6354092261007055
20Apr2026,C,15Jan2027,270,87.5,87.70999908447266,0.0369,-6.949688107429455,9.85,11.0,0.3329534478759766,0.5974962697769636
20Apr2026,C,15Jan2027,270,90.0,87.70999908447266,0.0369,-6.921517230462758,8.65,1969.0,0.3284979260253906,0.5582972735349104
20Apr2026,C,15Jan2027,270,95.0,87.70999908447266,0.0369,-6.867450009192482,6.575,17.0,0.3270941314697265,0.4816093801307243
